cluster_id,source_id,source,source_date,latitude,longitude,country
26849,1324657,sam-2024-Q4,2025-01-13,24.898315765977287,121.33353014745002,Taiwan
26849,1242918,sam-2024-Q3,2024-10-17,24.898310705904866,121.3335846335388,Taiwan
26849,1114531,sam-2024-Q1,2024-03-06,24.89838401119341,121.33349810020552,Taiwan
26849,41842,gpv-model,2019-01-01,24.898284797782843,121.3329340663183,Taiwan
26849,548409,sam-2023,2023-10-01,24.898381396583822,121.33355936774753,Taiwan
26849,1205236,sam-2024-Q2,2024-08-13,24.89838619222672,121.33359658760229,Taiwan
26849,1386441,sam-2025-Q1,2025-03-28,24.898387528256286,121.33352886108426,Taiwan
26849,1468251,sam-2025-Q2,2025-06-26,24.89831573877842,121.3335828359874,Taiwan
26738,1316679,sam-2024-Q4,2025-01-13,22.060298764315544,120.72737317179444,Taiwan
26738,1404409,sam-2025-Q1,2025-03-28,22.060249510720563,120.72738399713798,Taiwan
27309,1324382,sam-2024-Q4,2025-01-13,23.25622580938868,120.11641168037492,Taiwan
27267,1426683,sam-2025-Q1,2025-03-28,24.57935300454484,120.74622970862232,Taiwan
27267,1324707,sam-2024-Q4,2025-01-13,24.579301019883346,120.74654554986203,Taiwan
27267,1234727,sam-2024-Q3,2024-10-17,24.579389851461112,120.74657113814548,Taiwan
27378,1426595,sam-2025-Q1,2025-03-28,22.622255754040392,120.52173703479006,Taiwan
27378,1467994,sam-2025-Q2,2025-06-26,22.622270553856765,120.52174495438769,Taiwan
27378,1324310,sam-2024-Q4,2025-01-13,22.622224329771047,120.521773663785,Taiwan
27488,1109503,sam-2024-Q1,2024-03-06,22.54618729595338,120.38883057797132,Taiwan
27488,1109504,sam-2024-Q1,2024-03-06,22.54615434187854,120.3930162604333,Taiwan
27488,543846,sam-2023,2023-10-01,22.54611053625424,120.39311187514592,Taiwan
27488,1467985,sam-2025-Q2,2025-06-26,22.54651341559701,120.38893409377548,Taiwan
27488,1426588,sam-2025-Q1,2025-03-28,22.54639795526184,120.38895973954752,Taiwan
27488,1224048,sam-2024-Q3,2024-10-17,22.54668083070791,120.3888179171342,Taiwan
27488,1324198,sam-2024-Q4,2025-01-13,22.54638312898929,120.38893094573127,Taiwan
27488,541707,sam-2023,2023-10-01,22.545785227366743,120.3888681058591,Taiwan
27488,1205086,sam-2024-Q2,2024-08-13,22.546516023513025,120.38884355033204,Taiwan
27488,1324199,sam-2024-Q4,2025-01-13,22.54613359452825,120.39306533857524,Taiwan
27488,1205082,sam-2024-Q2,2024-08-13,22.54621352125919,120.39306514858772,Taiwan
27567,1424369,sam-2025-Q1,2025-03-28,22.481281607356383,120.61178433518134,Taiwan
27567,1316748,sam-2024-Q4,2025-01-13,22.48126571586928,120.61175091138044,Taiwan
27567,1240805,sam-2024-Q3,2024-10-17,22.481304206685365,120.6116811301468,Taiwan
28000,1406546,sam-2025-Q1,2025-03-28,23.26857110800624,120.14665847671296,Taiwan
28000,1324397,sam-2024-Q4,2025-01-13,23.268480201219003,120.14676858277492,Taiwan
28000,1468062,sam-2025-Q2,2025-06-26,23.268449440214905,120.14681256610096,Taiwan
28000,540119,sam-2023,2023-10-01,23.271294945444414,120.1448382700658,Taiwan
28000,1205039,sam-2024-Q2,2024-08-13,23.26853170359168,120.14676221553468,Taiwan
28000,1324385,sam-2024-Q4,2025-01-13,23.264600923652907,120.1464077586406,Taiwan
28000,1264654,sam-2024-Q3,2024-10-17,23.268485580383,120.14672993977506,Taiwan
28000,1108404,sam-2024-Q1,2024-03-06,23.268119979413186,120.14689669403012,Taiwan
28000,1108405,sam-2024-Q1,2024-03-06,23.27115549879625,120.14463917177468,Taiwan
28000,540117,sam-2023,2023-10-01,23.26782480888483,120.14751750200833,Taiwan
28023,1205212,sam-2024-Q2,2024-08-13,24.91695892413168,121.03018433154008,Taiwan
