cluster_id,source_id,source,source_date,latitude,longitude,country
10946,67429,gpv-model,2019-01-01,51.675007334648896,-3.153632018102038,United Kingdom
10946,209789,sam-2023,2023-10-01,51.67488727501169,-3.1543043487777416,United Kingdom
10946,1396111,sam-2025-Q1,2025-03-28,51.67437515016671,-3.153675386588722,United Kingdom
10946,67394,gpv-model,2019-01-01,51.67405239248694,-3.1555619934307417,United Kingdom
10946,209785,sam-2023,2023-10-01,51.673114601652046,-3.154830986094621,United Kingdom
10946,847599,sam-2024-Q1,2024-03-06,51.674451024038135,-3.153528780314576,United Kingdom
10946,1442625,sam-2025-Q2,2025-06-26,51.67435131197283,-3.153419267242596,United Kingdom
10946,1288578,sam-2024-Q4,2025-01-13,51.674375678728495,-3.153676839396173,United Kingdom
10946,67236,gpv-model,2019-01-01,51.67375624535711,-3.151912054960288,United Kingdom
10946,67388,gpv-model,2019-01-01,51.67436103052376,-3.151183011793271,United Kingdom
109364,1485132,sam-2025-Q3,2025-09-29,51.29085368064414,0.3655808599042439,United Kingdom
109649,1442655,sam-2025-Q2,2025-06-26,53.19176521331739,-2.912207085766919,United Kingdom
109922,846075,sam-2024-Q1,2024-03-06,53.24647150771485,-4.299135067636927,United Kingdom
109922,67262,gpv-model,2019-01-01,53.24660076956779,-4.299159802925975,United Kingdom
109595,1375950,sam-2025-Q1,2025-03-28,51.60276062481987,-0.0520980012815718,United Kingdom
109673,1420924,sam-2025-Q1,2025-03-28,50.9345169711341,0.9368027960331052,United Kingdom
108374,1226954,sam-2024-Q3,2024-10-17,52.08629074120941,0.6787066810271023,United Kingdom
110104,1400979,sam-2025-Q1,2025-03-28,52.07592425547264,0.1902918200439541,United Kingdom
110020,1396284,sam-2025-Q1,2025-03-28,53.45664053528396,-2.697321554637719,United Kingdom
1084,1396018,sam-2025-Q1,2025-03-28,50.32897532297554,-4.033121924358214,United Kingdom
1084,207338,sam-2023,2023-10-01,50.329007295180894,-4.033078341355668,United Kingdom
1084,845912,sam-2024-Q1,2024-03-06,50.32902054378231,-4.03318976231547,United Kingdom
1084,1189898,sam-2024-Q2,2024-08-13,50.32897020949012,-4.033176633506876,United Kingdom
1084,65180,gpv-model,2019-01-01,50.32796287152149,-4.034036494513218,United Kingdom
1084,1288434,sam-2024-Q4,2025-01-13,50.32912606413347,-4.033036258203556,United Kingdom
1084,1248087,sam-2024-Q3,2024-10-17,50.3289958692512,-4.033147516202176,United Kingdom
110049,1355548,sam-2025-Q1,2025-03-28,54.97641525402904,-3.2784342738160723,United Kingdom
1084,65181,gpv-model,2019-01-01,50.3293525003564,-4.032685957533618,United Kingdom
110139,843850,sam-2024-Q1,2024-03-06,50.44249917137218,-4.637533232467202,United Kingdom
11034,214933,sam-2023,2023-10-01,51.84714477026049,-0.6367037301164586,United Kingdom
11034,1288840,sam-2024-Q4,2025-01-13,51.84705804034176,-0.636792277449738,United Kingdom
11034,1190561,sam-2024-Q2,2024-08-13,51.84708580551618,-0.6368237310455034,United Kingdom
11034,1416361,sam-2025-Q1,2025-03-28,51.84716053730785,-0.6368354454896299,United Kingdom
11034,66084,gpv-model,2019-01-01,51.84716757451424,-0.6366797206956808,United Kingdom
11034,853813,sam-2024-Q1,2024-03-06,51.846840552380456,-0.6367848658693904,United Kingdom
11034,1217753,sam-2024-Q3,2024-10-17,51.8471294210074,-0.6367874220049036,United Kingdom
110186,1442511,sam-2025-Q2,2025-06-26,54.33932091329132,-5.742462586598856,United Kingdom
110411,1306639,sam-2024-Q4,2025-01-13,51.91884058382591,0.4616681862198257,United Kingdom
11037,849656,sam-2024-Q1,2024-03-06,51.93967417343892,-2.089137626780216,United Kingdom
11037,67474,gpv-model,2019-01-01,51.93941965214975,-2.086701459048148,United Kingdom
11037,1416334,sam-2025-Q1,2025-03-28,51.939601229641255,-2.089013239334054,United Kingdom
11037,67428,gpv-model,2019-01-01,51.94012155877319,-2.087186461460224,United Kingdom
11037,212416,sam-2023,2023-10-01,51.93958208273845,-2.089067399408477,United Kingdom
11037,1288867,sam-2024-Q4,2025-01-13,51.93953988369992,-2.08903119624844,United Kingdom
11037,1190360,sam-2024-Q2,2024-08-13,51.93962462424519,-2.0891071657686595,United Kingdom
11037,67433,gpv-model,2019-01-01,51.93954315438262,-2.0897499096054366,United Kingdom
11037,1442790,sam-2025-Q2,2025-06-26,51.93971509286924,-2.0890288060399484,United Kingdom
109781,1442890,sam-2025-Q2,2025-06-26,52.61994645664411,-2.265252471669682,United Kingdom
110627,67640,gpv-model,2019-01-01,53.56967613977804,-1.215414142810321,United Kingdom
110756,851998,sam-2024-Q1,2024-03-06,52.85275498720544,-1.5823422131192897,United Kingdom
111028,1400991,sam-2025-Q1,2025-03-28,52.47703511823937,0.8993562195414732,United Kingdom
111690,841740,sam-2024-Q1,2024-03-06,50.29769174703747,-5.199329262344746,United Kingdom
111697,850236,sam-2024-Q1,2024-03-06,57.14405790777896,-2.858123933828949,United Kingdom
11183,1207841,sam-2024-Q3,2024-10-17,51.006592407981024,-4.12901759763033,United Kingdom
11183,1288563,sam-2024-Q4,2025-01-13,51.00665225789503,-4.129156445530451,United Kingdom
11183,1375818,sam-2025-Q1,2025-03-28,51.00662368430368,-4.128954988364431,United Kingdom
11183,1442552,sam-2025-Q2,2025-06-26,51.00663132798047,-4.129106835996423,United Kingdom
111631,1484022,sam-2025-Q3,2025-09-29,52.58335259226945,-1.3450009048239415,United Kingdom
111738,68667,gpv-model,2019-01-01,52.07900921072646,1.5086497259563754,United Kingdom
111965,1355561,sam-2025-Q1,2025-03-28,53.87966448476849,-1.2633624352216088,United Kingdom
11214,858617,sam-2024-Q1,2024-03-06,52.05156787666903,1.2987354345287234,United Kingdom
11214,1190871,sam-2024-Q2,2024-08-13,52.0472461773756,1.2985364237781676,United Kingdom
11214,1400989,sam-2025-Q1,2025-03-28,52.04953645686613,1.298760898716916,United Kingdom
11214,65798,gpv-model,2019-01-01,52.05195979464369,1.2985548837509515,United Kingdom
11214,858615,sam-2024-Q1,2024-03-06,52.0472472792815,1.298523281919207,United Kingdom
11214,1455398,sam-2025-Q2,2025-06-26,52.04949884613536,1.2986943671644442,United Kingdom
11214,220964,sam-2023,2023-10-01,52.05160002686566,1.298714358129907,United Kingdom
11214,65881,gpv-model,2019-01-01,52.05063538273129,1.2992442215432245,United Kingdom
11214,68267,gpv-model,2019-01-01,52.04731195234,1.2985074248509252,United Kingdom
11214,1190872,sam-2024-Q2,2024-08-13,52.05159596430578,1.298774007209216,United Kingdom
11214,1265368,sam-2024-Q3,2024-10-17,52.047227674804,1.2985375042710374,United Kingdom
11214,1263838,sam-2024-Q3,2024-10-17,52.051542448862016,1.2987942637394814,United Kingdom
11214,220963,sam-2023,2023-10-01,52.04722945240321,1.2986408676698928,United Kingdom
112262,65302,gpv-model,2019-01-01,53.43509921511352,-2.8058955391126803,United Kingdom
112659,1484018,sam-2025-Q3,2025-09-29,52.74593986682102,-2.42796986203712,United Kingdom
112464,1442729,sam-2025-Q2,2025-06-26,51.49674092061137,-2.475011442902759,United Kingdom
112634,849747,sam-2024-Q1,2024-03-06,52.464676061318734,-1.7554389806328212,United Kingdom
11252,66439,gpv-model,2019-01-01,50.64810904232901,-3.381341964177492,United Kingdom
11252,1189938,sam-2024-Q2,2024-08-13,50.64716388075667,-3.38370888256705,United Kingdom
11252,209525,sam-2023,2023-10-01,50.64708174419575,-3.383533364234544,United Kingdom
11252,209526,sam-2023,2023-10-01,50.64804494853173,-3.381202040969501,United Kingdom
11252,1416243,sam-2025-Q1,2025-03-28,50.647773021396056,-3.382092843647794,United Kingdom
11252,1189939,sam-2024-Q2,2024-08-13,50.64814634358241,-3.3812476794459068,United Kingdom
11252,847397,sam-2024-Q1,2024-03-06,50.64720886185091,-3.383694675508923,United Kingdom
11252,847398,sam-2024-Q1,2024-03-06,50.64824761547965,-3.38129385640417,United Kingdom
11252,1442560,sam-2025-Q2,2025-06-26,50.64777242174664,-3.382068029893921,United Kingdom
11252,12546,gpv-model,2019-01-01,50.64705594923132,-3.383717506343039,United Kingdom
11287,1288908,sam-2024-Q4,2025-01-13,52.24444602741921,-1.41032123836203,United Kingdom
11287,1442912,sam-2025-Q2,2025-06-26,52.24445498990966,-1.4102966039637337,United Kingdom
11287,851908,sam-2024-Q1,2024-03-06,52.24454494368223,-1.4103336628478678,United Kingdom
11287,1251259,sam-2024-Q3,2024-10-17,52.244469891595934,-1.41030349636006,United Kingdom
11287,1375964,sam-2025-Q1,2025-03-28,52.24451713610529,-1.4102579607715993,United Kingdom
11287,66310,gpv-model,2019-01-01,52.24441127234094,-1.4104214473801004,United Kingdom
11287,1190382,sam-2024-Q2,2024-08-13,52.24478289434488,-1.4103073378718065,United Kingdom
11335,855801,sam-2024-Q1,2024-03-06,53.71213133255712,0.0273643336684523,United Kingdom
11335,67807,gpv-model,2019-01-01,53.71210369291352,0.0274159152600614,United Kingdom
11355,218892,sam-2023,2023-10-01,51.8862424308941,0.3980276939958311,United Kingdom
11355,1455354,sam-2025-Q2,2025-06-26,51.88466714992048,0.3930337526977338,United Kingdom
11355,1262912,sam-2024-Q3,2024-10-17,51.884594015869766,0.3929235528290456,United Kingdom
11355,1251552,sam-2024-Q3,2024-10-17,51.88622002937256,0.3979703963446337,United Kingdom
11355,67843,gpv-model,2019-01-01,51.884681262241614,0.3930216032577727,United Kingdom
11355,857085,sam-2024-Q1,2024-03-06,51.88465155009925,0.3929235765410175,United Kingdom
11355,1420934,sam-2025-Q1,2025-03-28,51.88537573211698,0.3952424902218827,United Kingdom
11355,218890,sam-2023,2023-10-01,51.88461591186441,0.393060723938677,United Kingdom
11355,1306637,sam-2024-Q4,2025-01-13,51.885268262449486,0.3951857415772026,United Kingdom
11355,67852,gpv-model,2019-01-01,51.88630349660568,0.3980283823532107,United Kingdom
11355,857086,sam-2024-Q1,2024-03-06,51.88627034069277,0.3979789196829425,United Kingdom
11355,1455355,sam-2025-Q2,2025-06-26,51.88602802927197,0.3987260660076541,United Kingdom
11355,1190783,sam-2024-Q2,2024-08-13,51.88621174038557,0.397972282620661,United Kingdom
11435,1190622,sam-2024-Q2,2024-08-13,53.22307659146171,-1.1413593176699746,United Kingdom
11435,65027,gpv-model,2019-01-01,53.223106616142,-1.1411569177899572,United Kingdom
11435,1355528,sam-2025-Q1,2025-03-28,53.22310747291454,-1.141362128100332,United Kingdom
11435,1288986,sam-2024-Q4,2025-01-13,53.22302442824197,-1.1414296545604496,United Kingdom
11435,1241985,sam-2024-Q3,2024-10-17,53.22312499191925,-1.1412700975035637,United Kingdom
11435,852047,sam-2024-Q1,2024-03-06,53.22312550966102,-1.1410994829159802,United Kingdom
11435,1443019,sam-2025-Q2,2025-06-26,53.2231530766025,-1.141398383195367,United Kingdom
11435,215180,sam-2023,2023-10-01,53.22315212968413,-1.1413567622705945,United Kingdom
11436,1306957,sam-2024-Q4,2025-01-13,53.14880238199266,0.3018727111156885,United Kingdom
11436,1246710,sam-2024-Q3,2024-10-17,53.14886180309184,0.301832910435159,United Kingdom
11436,219583,sam-2023,2023-10-01,53.148817074095646,0.3019149389114345,United Kingdom
11436,1190825,sam-2024-Q2,2024-08-13,53.14881044561974,0.301842265436211,United Kingdom
11436,1455419,sam-2025-Q2,2025-06-26,53.14884690398839,0.301844083799042,United Kingdom
11436,1380728,sam-2025-Q1,2025-03-28,53.1488123901027,0.3018245900170013,United Kingdom
11436,66103,gpv-model,2019-01-01,53.14793160974436,0.3001016081764125,United Kingdom
11436,65865,gpv-model,2019-01-01,53.14888453557544,0.3023150128914151,United Kingdom
11436,855689,sam-2024-Q1,2024-03-06,53.148850565588766,0.3017531908941235,United Kingdom
11471,1400966,sam-2025-Q1,2025-03-28,51.83871159138222,0.6015575798690479,United Kingdom
11471,1306636,sam-2024-Q4,2025-01-13,51.83877224913361,0.6015115465983466,United Kingdom
11471,65263,gpv-model,2019-01-01,51.839201807809545,0.6012286885721476,United Kingdom
11471,1234990,sam-2024-Q3,2024-10-17,51.83871881517969,0.6016525141482916,United Kingdom
11471,1190780,sam-2024-Q2,2024-08-13,51.83874011637209,0.601635642151997,United Kingdom
11471,857074,sam-2024-Q1,2024-03-06,51.83877432521616,0.6015827357077177,United Kingdom
11471,65157,gpv-model,2019-01-01,51.838474089046095,0.6023898206990153,United Kingdom
11471,218882,sam-2023,2023-10-01,51.83870253858792,0.6015988244591356,United Kingdom
11474,1443029,sam-2025-Q2,2025-06-26,53.3669958359232,-1.0376238983685382,United Kingdom
11474,1288987,sam-2024-Q4,2025-01-13,53.36699334756367,-1.0376643466491644,United Kingdom
11474,1241599,sam-2024-Q3,2024-10-17,53.367003113586826,-1.0375686750474882,United Kingdom
11474,68197,gpv-model,2019-01-01,53.36707180104352,-1.037636192632268,United Kingdom
11474,852074,sam-2024-Q1,2024-03-06,53.36699523463162,-1.0377048723449838,United Kingdom
11474,1376016,sam-2025-Q1,2025-03-28,53.36702030717717,-1.0376737873462711,United Kingdom
11474,1190634,sam-2024-Q2,2024-08-13,53.36689858269514,-1.0376976273495218,United Kingdom
11573,849642,sam-2024-Q1,2024-03-06,51.7339174824718,-2.439416577397954,United Kingdom
11573,1416326,sam-2025-Q1,2025-03-28,51.7338766735113,-2.439339444292761,United Kingdom
11573,11878,gpv-model,2019-01-01,51.733811279548064,-2.4394963152218097,United Kingdom
11573,1288765,sam-2024-Q4,2025-01-13,51.7338429245314,-2.4393097835122224,United Kingdom
11586,1396258,sam-2025-Q1,2025-03-28,52.83524216664131,-1.3229667275737351,United Kingdom
108405,1485134,sam-2025-Q3,2025-09-29,51.66836839275112,0.8780954817962203,United Kingdom
11652,849462,sam-2024-Q1,2024-03-06,50.97601248574591,-2.455251156416148,United Kingdom
11652,1396127,sam-2025-Q1,2025-03-28,50.97602345345414,-2.45530533829111,United Kingdom
11652,1243700,sam-2024-Q3,2024-10-17,50.97603313747904,-2.4552578735182955,United Kingdom
11652,65316,gpv-model,2019-01-01,50.97571134814461,-2.455692923142875,United Kingdom
11652,1190224,sam-2024-Q2,2024-08-13,50.97601377732993,-2.455348658527295,United Kingdom
11652,212183,sam-2023,2023-10-01,50.97596373610458,-2.455171006379341,United Kingdom
11652,65473,gpv-model,2019-01-01,50.97622691397156,-2.4541008056384577,United Kingdom
11652,1288610,sam-2024-Q4,2025-01-13,50.97599925362839,-2.455292564599986,United Kingdom
11689,1249705,sam-2024-Q3,2024-10-17,52.01429614898648,1.285767514886499,United Kingdom
11689,1455376,sam-2025-Q2,2025-06-26,52.010923256491935,1.2864243766759245,United Kingdom
11689,858611,sam-2024-Q1,2024-03-06,52.010877474290645,1.2863944431906795,United Kingdom
11689,66878,gpv-model,2019-01-01,52.0142685598422,1.2860684305641488,United Kingdom
11689,1306714,sam-2024-Q4,2025-01-13,52.010968051996905,1.286403541572552,United Kingdom
11689,220958,sam-2023,2023-10-01,52.01069743034217,1.2864315556049033,United Kingdom
11689,1400975,sam-2025-Q1,2025-03-28,52.01091341356744,1.286422324388825,United Kingdom
11689,66946,gpv-model,2019-01-01,52.0090190033028,1.2863587472655735,United Kingdom
11689,1262927,sam-2024-Q3,2024-10-17,52.00951206794527,1.2865538915508037,United Kingdom
11689,66071,gpv-model,2019-01-01,52.01245923032163,1.2874409301371612,United Kingdom
11689,66087,gpv-model,2019-01-01,52.01287264507872,1.287423104883825,United Kingdom
11693,65439,gpv-model,2019-01-01,51.74384573230508,-3.5891383671658312,United Kingdom
11693,1217741,sam-2024-Q3,2024-10-17,51.74065078293818,-3.587527801056698,United Kingdom
11693,1396103,sam-2025-Q1,2025-03-28,51.740384142913896,-3.5871430736964203,United Kingdom
11693,1190096,sam-2024-Q2,2024-08-13,51.74347777217644,-3.5856339965060093,United Kingdom
11693,1416264,sam-2025-Q1,2025-03-28,51.74339604200274,-3.5857222884467435,United Kingdom
11693,65714,gpv-model,2019-01-01,51.74370692921615,-3.582319623002073,United Kingdom
11693,1345707,sam-2024-Q4,2025-01-13,51.74324895899225,-3.585541893894794,United Kingdom
11693,847625,sam-2024-Q1,2024-03-06,51.74414739178928,-3.5892712040439942,United Kingdom
11693,65269,gpv-model,2019-01-01,51.743150247087456,-3.5858200026171425,United Kingdom
11693,1190095,sam-2024-Q2,2024-08-13,51.74034724842061,-3.5870703420142336,United Kingdom
11693,68389,gpv-model,2019-01-01,51.74029379604873,-3.5870101910159,United Kingdom
11693,207792,sam-2023,2023-10-01,51.740258581656285,-3.5869450601081723,United Kingdom
11693,1442601,sam-2025-Q2,2025-06-26,51.74348789822629,-3.5860203950907694,United Kingdom
11693,1220295,sam-2024-Q3,2024-10-17,51.74355956845984,-3.586633945207703,United Kingdom
11693,207794,sam-2023,2023-10-01,51.74348095135038,-3.585718171579145,United Kingdom
11806,65716,gpv-model,2019-01-01,50.43055207938455,-4.015009192172758,United Kingdom
11806,845935,sam-2024-Q1,2024-03-06,50.43045999875071,-4.014902989515868,United Kingdom
11806,207383,sam-2023,2023-10-01,50.43030909418814,-4.014964684942031,United Kingdom
11806,1189924,sam-2024-Q2,2024-08-13,50.43044482167633,-4.014940270616958,United Kingdom
11823,850042,sam-2024-Q1,2024-03-06,54.84736398825119,-1.7369716731808522,United Kingdom
11823,67519,gpv-model,2019-01-01,54.847354779508606,-1.7369717671934108,United Kingdom
11823,1190481,sam-2024-Q2,2024-08-13,54.84738250980991,-1.7369603968873373,United Kingdom
11823,1376053,sam-2025-Q1,2025-03-28,54.84736280864822,-1.7369555613239556,United Kingdom
11823,1443098,sam-2025-Q2,2025-06-26,54.84734907689077,-1.7370388015861389,United Kingdom
11823,212840,sam-2023,2023-10-01,54.84735943383465,-1.7367476002363085,United Kingdom
11834,1376000,sam-2025-Q1,2025-03-28,52.78073351756829,-1.2756173199676624,United Kingdom
11834,851978,sam-2024-Q1,2024-03-06,52.78076193696612,-1.275589040595685,United Kingdom
11834,215062,sam-2023,2023-10-01,52.78066592959478,-1.27544890269208,United Kingdom
11834,1288895,sam-2024-Q4,2025-01-13,52.78067957432992,-1.2755735710906315,United Kingdom
11834,37885,gpv-model,2019-01-01,52.78074237152665,-1.2755666029803248,United Kingdom
1188,1396212,sam-2025-Q1,2025-03-28,52.154861106509976,-1.9386208708236552,United Kingdom
1188,212485,sam-2023,2023-10-01,52.154742039215336,-1.941341192582831,United Kingdom
1188,849710,sam-2024-Q1,2024-03-06,52.154921125385165,-1.938666018516074,United Kingdom
1188,67676,gpv-model,2019-01-01,52.15443005838609,-1.939192156291571,United Kingdom
1188,1190373,sam-2024-Q2,2024-08-13,52.15486205868702,-1.9383696781928,United Kingdom
1188,67538,gpv-model,2019-01-01,52.155286,-1.9365266666666667,United Kingdom
1188,1288743,sam-2024-Q4,2025-01-13,52.154323495976215,-1.939724360769508,United Kingdom
11933,852175,sam-2024-Q1,2024-03-06,54.10637265854848,-1.3893984950743348,United Kingdom
11933,67680,gpv-model,2019-01-01,54.1063255726871,-1.389376125705194,United Kingdom
12099,215214,sam-2023,2023-10-01,53.3111271804169,-1.0008055158585802,United Kingdom
12099,1443027,sam-2025-Q2,2025-06-26,53.30487847888581,-0.9942391192944988,United Kingdom
12099,65323,gpv-model,2019-01-01,53.30498123421942,-0.9938667477449734,United Kingdom
12099,852068,sam-2024-Q1,2024-03-06,53.30493870789607,-0.9939142855856378,United Kingdom
12099,852069,sam-2024-Q1,2024-03-06,53.31219076573977,-1.0001301424609257,United Kingdom
12099,215217,sam-2023,2023-10-01,53.316958452519465,-0.996139049956434,United Kingdom
12099,65557,gpv-model,2019-01-01,53.31208122732806,-1.000132160775003,United Kingdom
12099,1288992,sam-2024-Q4,2025-01-13,53.31211183814306,-1.000088012277491,United Kingdom
