cluster_id,source_id,source,source_date,latitude,longitude,country
52618,1256062,sam-2024-Q3,2024-10-17,44.69586962024854,27.83272589717049,Romania
52671,22929,gpv-model,2019-01-01,46.82551795793616,21.652346407164043,Romania
52671,284026,sam-2023,2023-10-01,46.82526516540006,21.65334913823191,Romania
52671,1244962,sam-2024-Q3,2024-10-17,46.82528374024644,21.65315411123128,Romania
52671,1310122,sam-2024-Q4,2025-01-13,46.82519284141705,21.653192983144383,Romania
52671,909623,sam-2024-Q1,2024-03-06,46.82523808970731,21.653267678717693,Romania
52671,1402192,sam-2025-Q1,2025-03-28,46.82523463748643,21.65316828996299,Romania
52671,1457406,sam-2025-Q2,2025-06-26,46.82515322952354,21.653205223744312,Romania
5279,1449155,sam-2025-Q2,2025-06-26,44.794989260858486,27.507237064511006,Romania
5279,52307,gpv-model,2019-01-01,44.79487624534501,27.507653744032417,Romania
5279,1298501,sam-2024-Q4,2025-01-13,44.79506211865967,27.50666964180932,Romania
5279,925970,sam-2024-Q1,2024-03-06,44.79506749454106,27.506742615155936,Romania
5279,305783,sam-2023,2023-10-01,44.79499529627443,27.5069449181948,Romania
5279,1418671,sam-2025-Q1,2025-03-28,44.79507569662668,27.50674425007918,Romania
5279,1271061,sam-2024-Q3,2024-10-17,44.79506920961676,27.506706097991263,Romania
5279,63335,gpv-model,2019-01-01,44.79515928315419,27.50496011087601,Romania
52709,909589,sam-2024-Q1,2024-03-06,46.243846423777946,21.613741907441064,Romania
52865,23132,gpv-model,2019-01-01,44.12678198108998,26.00287839445401,Romania
52865,300581,sam-2023,2023-10-01,44.12680678302269,26.002592316233702,Romania
52865,923981,sam-2024-Q1,2024-03-06,44.1267522244101,26.002745984360253,Romania
52865,1378300,sam-2025-Q1,2025-03-28,44.12653070212253,26.00442930768748,Romania
52865,1236954,sam-2024-Q3,2024-10-17,44.126762963126886,26.002731676610374,Romania
52709,284012,sam-2023,2023-10-01,46.24380780552956,21.613911885697338,Romania
52709,1230951,sam-2024-Q3,2024-10-17,46.24390057913029,21.61379018561661,Romania
5292,295440,sam-2023,2023-10-01,44.82950450559718,24.942891406550764,Romania
5292,919055,sam-2024-Q1,2024-03-06,44.82957543265279,24.94289019907704,Romania
5292,1245154,sam-2024-Q3,2024-10-17,44.82897992026368,24.9424433691024,Romania
5292,26512,gpv-model,2019-01-01,44.82964185514529,24.9428177097822,Romania
