cluster_id,source_id,source,source_date,latitude,longitude,country
43848,1423743,sam-2025-Q1,2025-03-28,13.484363209808492,99.7028271165746,Thailand
44023,1460484,sam-2025-Q2,2025-06-26,15.081626274402518,104.34239796630852,Thailand
43969,1022646,sam-2024-Q1,2024-03-06,14.003129359456274,100.94203269363796,Thailand
43969,1314871,sam-2024-Q4,2025-01-13,14.003045218649504,100.94198531798172,Thailand
43969,41742,gpv-model,2019-01-01,14.003198621481614,100.9434700523507,Thailand
43969,1363202,sam-2025-Q1,2025-03-28,14.003113209813677,100.94195897815668,Thailand
43969,454874,sam-2023,2023-10-01,14.003136333171048,100.940875310991,Thailand
44375,1460196,sam-2025-Q2,2025-06-26,14.599588502666958,101.11276098673817,Thailand
44375,454999,sam-2023,2023-10-01,14.59950280052234,101.11275289263854,Thailand
44375,1022737,sam-2024-Q1,2024-03-06,14.599509358818914,101.11276796891124,Thailand
44375,1202953,sam-2024-Q2,2024-08-13,14.599547704819315,101.11270403745483,Thailand
44375,1363227,sam-2025-Q1,2025-03-28,14.599613917221946,101.11278779867148,Thailand
44375,1315027,sam-2024-Q4,2025-01-13,14.599544130478806,101.1127919124386,Thailand
44383,22733,gpv-model,2019-01-01,13.861138584460186,101.44485182964208,Thailand
44383,457128,sam-2023,2023-10-01,13.861157067913306,101.44500184539189,Thailand
44383,1315256,sam-2024-Q4,2025-01-13,13.861052879227554,101.44496658231247,Thailand
44383,1383637,sam-2025-Q1,2025-03-28,13.861110963593838,101.4449987147125,Thailand
44383,1022615,sam-2024-Q1,2024-03-06,13.861175102490142,101.44491440972314,Thailand
44413,1363346,sam-2025-Q1,2025-03-28,14.95632723529061,103.05459019006004,Thailand
44506,1202727,sam-2024-Q2,2024-08-13,16.28696370522956,100.05547809866331,Thailand
44669,1460465,sam-2025-Q2,2025-06-26,16.528895813663247,102.27569122314168,Thailand
44669,457296,sam-2023,2023-10-01,16.52928563275155,102.27591741050144,Thailand
44669,1026396,sam-2024-Q1,2024-03-06,16.529142231648017,102.275981655303,Thailand
44669,1403981,sam-2025-Q1,2025-03-28,16.529215863258045,102.27594368301024,Thailand
44669,1203123,sam-2024-Q2,2024-08-13,16.52922111016636,102.27598753747333,Thailand
44669,1315439,sam-2024-Q4,2025-01-13,16.529231620728698,102.27597755416032,Thailand
44669,22864,gpv-model,2019-01-01,16.529175827357832,102.27588242540742,Thailand
44669,1263852,sam-2024-Q3,2024-10-17,16.52925035372657,102.2760044536475,Thailand
44910,1460175,sam-2025-Q2,2025-06-26,14.34115410035803,100.60897523611072,Thailand
44992,1485909,sam-2025-Q3,2025-09-29,7.849177930605403,98.35065821248152,Thailand
44972,1423770,sam-2025-Q1,2025-03-28,13.899741673932208,100.90317365979018,Thailand
44972,1202915,sam-2024-Q2,2024-08-13,13.899786287954154,100.90273456425426,Thailand
44972,454860,sam-2023,2023-10-01,13.89972252627648,100.90284537805444,Thailand
44972,41741,gpv-model,2019-01-01,13.89970740461295,100.90310849164474,Thailand
44972,1022624,sam-2024-Q1,2024-03-06,13.899712109962293,100.90315690605904,Thailand
44972,1314870,sam-2024-Q4,2025-01-13,13.899676777061202,100.90282238424894,Thailand
45096,1460115,sam-2025-Q2,2025-06-26,13.82710715990907,100.48692251686266,Thailand
45469,1363283,sam-2025-Q1,2025-03-28,13.866590026726984,101.46456714970496,Thailand
45469,1203005,sam-2024-Q2,2024-08-13,13.866480643269728,101.46455240697608,Thailand
45469,22824,gpv-model,2019-01-01,13.866598224649202,101.4645360136992,Thailand
45469,1022617,sam-2024-Q1,2024-03-06,13.866463276902364,101.46452045932476,Thailand
45469,457129,sam-2023,2023-10-01,13.86641486034252,101.46447926005446,Thailand
45469,1315257,sam-2024-Q4,2025-01-13,13.866417655706574,101.46451913354232,Thailand
45377,1203113,sam-2024-Q2,2024-08-13,14.852444291675695,102.03175423015972,Thailand
45377,1024584,sam-2024-Q1,2024-03-06,14.852408632158117,102.0317301507289,Thailand
45377,457208,sam-2023,2023-10-01,14.852514383543712,102.0319284162587,Thailand
45377,1315365,sam-2024-Q4,2025-01-13,14.85234066903686,102.03173298926458,Thailand
45377,1460437,sam-2025-Q2,2025-06-26,14.852475276522124,102.03181591286052,Thailand
45377,1363342,sam-2025-Q1,2025-03-28,14.852423698687517,102.03188614294008,Thailand
45377,28157,gpv-model,2019-01-01,14.852451792444832,102.0317256250974,Thailand
45579,454738,sam-2023,2023-10-01,13.136523213708832,101.16476206342176,Thailand
45579,1423756,sam-2025-Q1,2025-03-28,13.140462976465017,101.16376471558787,Thailand
45579,1022491,sam-2024-Q1,2024-03-06,13.136002069071347,101.1649598637534,Thailand
45579,1363181,sam-2025-Q1,2025-03-28,13.13648402921931,101.16469484884776,Thailand
45579,1314825,sam-2024-Q4,2025-01-13,13.136246227671798,101.1647319120095,Thailand
45760,1018633,sam-2024-Q1,2024-03-06,13.825254088117047,99.42721653788436,Thailand
45760,22891,gpv-model,2019-01-01,13.825248366159492,99.42705546166718,Thailand
45760,1314691,sam-2024-Q4,2025-01-13,13.825250162114584,99.42715474476756,Thailand
45760,1460064,sam-2025-Q2,2025-06-26,13.825336581104551,99.42727294304676,Thailand
45760,1202599,sam-2024-Q2,2024-08-13,13.825294019191826,99.42715962315232,Thailand
45760,449825,sam-2023,2023-10-01,13.825178329311356,99.42709801886076,Thailand
45760,1423746,sam-2025-Q1,2025-03-28,13.825353577998545,99.427247308186,Thailand
45699,1403978,sam-2025-Q1,2025-03-28,15.665013337146124,102.51420691553996,Thailand
45699,1203142,sam-2024-Q2,2024-08-13,15.665013911076873,102.5141219644632,Thailand
45699,1315427,sam-2024-Q4,2025-01-13,15.664954547201004,102.5141579139597,Thailand
45699,459598,sam-2023,2023-10-01,15.665061105870535,102.51417219878972,Thailand
45699,1026372,sam-2024-Q1,2024-03-06,15.66496545239178,102.5141836549008,Thailand
45424,1314980,sam-2024-Q4,2025-01-13,16.018681635267438,99.98735178129868,Thailand
45424,1423818,sam-2025-Q1,2025-03-28,16.01877500311016,99.98731767670996,Thailand
45424,22878,gpv-model,2019-01-01,16.01870519105449,99.98726695675786,Thailand
45424,1460233,sam-2025-Q2,2025-06-26,16.018750044903307,99.98736512521194,Thailand
45424,452886,sam-2023,2023-10-01,16.01872874351614,99.98723310762988,Thailand
45424,1018876,sam-2024-Q1,2024-03-06,16.018761514680005,99.98729574745792,Thailand
45424,1247764,sam-2024-Q3,2024-10-17,16.018740977611618,99.98731612515114,Thailand
45424,1202722,sam-2024-Q2,2024-08-13,16.018720854603156,99.98734679461376,Thailand
45450,1423763,sam-2025-Q1,2025-03-28,13.609345977043128,100.79784245230697,Thailand
45450,1314754,sam-2024-Q4,2025-01-13,13.60915169416094,100.79795880837526,Thailand
45450,454793,sam-2023,2023-10-01,13.609819910837958,100.797756494946,Thailand
45717,1363242,sam-2025-Q1,2025-03-28,15.294605776585591,101.15052904872437,Thailand
45717,1314954,sam-2024-Q4,2025-01-13,15.294640584773331,101.15047257684702,Thailand
45996,1315295,sam-2024-Q4,2025-01-13,14.750824593460074,102.16307576402416,Thailand
46220,1460244,sam-2025-Q2,2025-06-26,16.81492574836214,100.3334501444138,Thailand
46502,22814,gpv-model,2019-01-01,17.94496731039025,104.00588089550524,Thailand
46502,1461010,sam-2025-Q2,2025-06-26,17.94486743563688,104.00600266257976,Thailand
46502,1424099,sam-2025-Q1,2025-03-28,17.945046624482316,104.00593650848973,Thailand
46502,463862,sam-2023,2023-10-01,17.944585964594754,104.00596219306571,Thailand
46502,1203274,sam-2024-Q2,2024-08-13,17.944943426969076,104.00587073713322,Thailand
46502,1316020,sam-2024-Q4,2025-01-13,17.94496276454259,104.00594907877118,Thailand
46502,1031632,sam-2024-Q1,2024-03-06,17.944827692428305,104.00597268216298,Thailand
46717,41702,gpv-model,2019-01-01,14.38868067682152,100.50804599821495,Thailand
46717,41710,gpv-model,2019-01-01,14.390584438409885,100.50979901989692,Thailand
46717,1020763,sam-2024-Q1,2024-03-06,14.389988988188485,100.50931236083257,Thailand
46717,41712,gpv-model,2019-01-01,14.39202947094783,100.51081963310192,Thailand
46717,1314920,sam-2024-Q4,2025-01-13,14.38888250898754,100.50831485726876,Thailand
46841,1258909,sam-2024-Q3,2024-10-17,16.57873746113531,102.00299964743874,Thailand
46841,1383708,sam-2025-Q1,2025-03-28,16.578832213009104,102.00287082801624,Thailand
46841,1203125,sam-2024-Q2,2024-08-13,16.578873935861186,102.0028978264226,Thailand
46841,457302,sam-2023,2023-10-01,16.578842281094957,102.00287389895556,Thailand
46841,1315437,sam-2024-Q4,2025-01-13,16.57880990045702,102.0029467104976,Thailand
46841,1460463,sam-2025-Q2,2025-06-26,16.57880082741936,102.00289884263496,Thailand
46841,1024794,sam-2024-Q1,2024-03-06,16.578780189728878,102.0029629375112,Thailand
46841,22666,gpv-model,2019-01-01,16.57885353094145,102.0028613416169,Thailand
47028,23064,gpv-model,2019-01-01,13.929321356538129,100.1538804352578,Thailand
47028,452489,sam-2023,2023-10-01,13.929228475837462,100.1539154035211,Thailand
47028,1018647,sam-2024-Q1,2024-03-06,13.92897077050143,100.1538465284867,Thailand
47028,1314735,sam-2024-Q4,2025-01-13,13.929199536459484,100.15383660073088,Thailand
47028,1423760,sam-2025-Q1,2025-03-28,13.929111366750124,100.15393195832046,Thailand
47028,1202668,sam-2024-Q2,2024-08-13,13.92937416594498,100.15376829995172,Thailand
47263,1314902,sam-2024-Q4,2025-01-13,14.777684701260055,101.11497095830974,Thailand
47263,1460214,sam-2025-Q2,2025-06-26,14.777693452152954,101.1149823395336,Thailand
47263,1363237,sam-2025-Q1,2025-03-28,14.777723748181756,101.1149146162598,Thailand
47135,1020896,sam-2024-Q1,2024-03-06,14.806198728955616,100.6884400175472,Thailand
47135,41716,gpv-model,2019-01-01,14.80622578888304,100.68839785951936,Thailand
47135,1403873,sam-2025-Q1,2025-03-28,14.80628150220547,100.68843695839296,Thailand
47345,1026196,sam-2024-Q1,2024-03-06,13.695948571119516,102.4048505058623,Thailand
47345,1203093,sam-2024-Q2,2024-08-13,13.695930756237836,102.40482171305572,Thailand
47345,22859,gpv-model,2019-01-01,13.695975881310302,102.40483556170793,Thailand
47345,1460338,sam-2025-Q2,2025-06-26,13.69582832496291,102.40484909522264,Thailand
47345,459424,sam-2023,2023-10-01,13.69588472448386,102.4048950692066,Thailand
47345,1423850,sam-2025-Q1,2025-03-28,13.69585513632358,102.40486645623076,Thailand
47345,1315101,sam-2024-Q4,2025-01-13,13.695907109954566,102.40484940098358,Thailand
474,452970,sam-2023,2023-10-01,16.68250721577513,99.558860483988,Thailand
474,1314970,sam-2024-Q4,2025-01-13,16.68241105453411,99.55872298622458,Thailand
474,22907,gpv-model,2019-01-01,16.682408737148865,99.55875378803226,Thailand
47351,452200,sam-2023,2023-10-01,7.703283681051462,99.58359033251529,Thailand
47351,1403675,sam-2025-Q1,2025-03-28,7.703108027366528,99.58373204863608,Thailand
47351,1202560,sam-2024-Q2,2024-08-13,7.7033016252133315,99.58360183559672,Thailand
474,1460225,sam-2025-Q2,2025-06-26,16.682439832322935,99.5587810594348,Thailand
474,1018936,sam-2024-Q1,2024-03-06,16.682427216526516,99.55883141694042,Thailand
474,1202635,sam-2024-Q2,2024-08-13,16.682413634723268,99.5588607197378,Thailand
474,1363243,sam-2025-Q1,2025-03-28,16.68244729041822,99.55878765820506,Thailand
47502,1383552,sam-2025-Q1,2025-03-28,13.7961109038823,100.95816399117308,Thailand
47502,1314867,sam-2024-Q4,2025-01-13,13.79625892729442,100.95832559479972,Thailand
47561,1202822,sam-2024-Q2,2024-08-13,14.758039034287954,100.5024024833519,Thailand
47561,1460168,sam-2025-Q2,2025-06-26,14.758127137229655,100.50240101359,Thailand
47561,1383570,sam-2025-Q1,2025-03-28,14.75811334511338,100.50238756505614,Thailand
47561,1314880,sam-2024-Q4,2025-01-13,14.758070991027571,100.50240374850571,Thailand
47561,1020888,sam-2024-Q1,2024-03-06,14.75809439555352,100.50243395115749,Thailand
47561,455054,sam-2023,2023-10-01,14.758096379120516,100.50244447271474,Thailand
47404,22647,gpv-model,2019-01-01,17.721801544139154,102.68998764420024,Thailand
47351,1018428,sam-2024-Q1,2024-03-06,7.703248933609169,99.5835033199775,Thailand
47913,1460192,sam-2025-Q2,2025-06-26,14.613968598359612,101.04779855469542,Thailand
47913,1315022,sam-2024-Q4,2025-01-13,14.613846012250155,101.04786029911249,Thailand
47913,1022741,sam-2024-Q1,2024-03-06,14.613904885172484,101.04779506808389,Thailand
47913,1363226,sam-2025-Q1,2025-03-28,14.61403329515166,101.04782863634485,Thailand
47913,1202954,sam-2024-Q2,2024-08-13,14.614004057691448,101.04783069573423,Thailand
47974,1460061,sam-2025-Q2,2025-06-26,13.555331674771692,99.6920615904949,Thailand
47988,1460120,sam-2025-Q2,2025-06-26,13.381794477778325,101.1454570999669,Thailand
48154,461617,sam-2023,2023-10-01,18.356717787076263,103.59801581734946,Thailand
48154,1316024,sam-2024-Q4,2025-01-13,18.3566821925933,103.59800373243844,Thailand
48154,1029651,sam-2024-Q1,2024-03-06,18.35683062350288,103.59797614020702,Thailand
48154,41793,gpv-model,2019-01-01,18.35679182966186,103.5979281377623,Thailand
48154,1203263,sam-2024-Q2,2024-08-13,18.35664445431392,103.59804677278656,Thailand
48154,1461011,sam-2025-Q2,2025-06-26,18.356827160736334,103.59800675329944,Thailand
48154,1383893,sam-2025-Q1,2025-03-28,18.35669772838712,103.59804439688172,Thailand
48581,1460485,sam-2025-Q2,2025-06-26,16.54863790630374,104.71614745772084,Thailand
48610,1202817,sam-2024-Q2,2024-08-13,14.677062135110758,100.7906487121539,Thailand
48610,1315008,sam-2024-Q4,2025-01-13,14.6776339808641,100.7892618657592,Thailand
48610,1251022,sam-2024-Q3,2024-10-17,14.677255395859358,100.79042381079108,Thailand
48610,1423796,sam-2025-Q1,2025-03-28,14.67773129750479,100.7891963029756,Thailand
48610,1020875,sam-2024-Q1,2024-03-06,14.676869139858216,100.79065891884828,Thailand
48610,455044,sam-2023,2023-10-01,14.678008984827224,100.79146859655296,Thailand
48610,455043,sam-2023,2023-10-01,14.6769947488579,100.78979762459882,Thailand
48782,1460242,sam-2025-Q2,2025-06-26,16.611022235170168,99.89109225897944,Thailand
48782,452963,sam-2023,2023-10-01,16.61102474952894,99.89092552130428,Thailand
48782,1202749,sam-2024-Q2,2024-08-13,16.6109645410357,99.89103751971447,Thailand
48782,1268497,sam-2024-Q3,2024-10-17,16.610907795226737,99.8911064086475,Thailand
48782,1018926,sam-2024-Q1,2024-03-06,16.610959060999893,99.89101326733832,Thailand
48782,1315045,sam-2024-Q4,2025-01-13,16.610940120928216,99.89107705164506,Thailand
48782,1383598,sam-2025-Q1,2025-03-28,16.6110341586821,99.8910412108098,Thailand
48800,1363345,sam-2025-Q1,2025-03-28,14.628444421227009,103.81060470704476,Thailand
48800,1203269,sam-2024-Q2,2024-08-13,14.62836696005115,103.81055571361532,Thailand
48800,1029463,sam-2024-Q1,2024-03-06,14.628315816486378,103.81058220771098,Thailand
48800,1460451,sam-2025-Q2,2025-06-26,14.628376446584875,103.81056728851574,Thailand
48800,1315384,sam-2024-Q4,2025-01-13,14.628445069923997,103.8105692116896,Thailand
48800,463808,sam-2023,2023-10-01,14.628376075983953,103.81051966488474,Thailand
48800,41843,gpv-model,2019-01-01,14.62827652182969,103.8102756177837,Thailand
48800,1259402,sam-2024-Q3,2024-10-17,14.628346730443406,103.81056395423909,Thailand
48830,1202552,sam-2024-Q2,2024-08-13,18.074419918567617,98.63627412392212,Thailand
48830,22729,gpv-model,2019-01-01,18.07353503945988,98.63778359112972,Thailand
48830,1383605,sam-2025-Q1,2025-03-28,18.07429567719373,98.63629170448084,Thailand
48830,22722,gpv-model,2019-01-01,18.074780777813366,98.63535261631236,Thailand
48830,1016624,sam-2024-Q1,2024-03-06,18.07437066185792,98.63638821084209,Thailand
48830,1460254,sam-2025-Q2,2025-06-26,18.07423536632328,98.63633662077808,Thailand
48830,450072,sam-2023,2023-10-01,18.07433709385332,98.6360906827437,Thailand
48830,1315050,sam-2024-Q4,2025-01-13,18.07434163988001,98.63638133528195,Thailand
49028,454803,sam-2023,2023-10-01,13.633996529880235,100.89699813417256,Thailand
49028,1403833,sam-2025-Q1,2025-03-28,13.634009387646536,100.89685508657992,Thailand
49028,1022574,sam-2024-Q1,2024-03-06,13.63393530262054,100.89697497206744,Thailand
49028,1314756,sam-2024-Q4,2025-01-13,13.633923344571024,100.89688373916609,Thailand
49028,1202899,sam-2024-Q2,2024-08-13,13.633949515295864,100.8969796944941,Thailand
49028,41739,gpv-model,2019-01-01,13.634010366070864,100.8970407585333,Thailand
49087,1460114,sam-2025-Q2,2025-06-26,13.878873696560207,100.41246286705206,Thailand
49173,1315500,sam-2024-Q4,2025-01-13,16.869924344976468,102.73763071971096,Thailand
49181,1202661,sam-2024-Q2,2024-08-13,13.481767769962474,100.2217586662598,Thailand
49181,1255385,sam-2024-Q3,2024-10-17,13.481789654952504,100.2217650888864,Thailand
49181,22924,gpv-model,2019-01-01,13.481759018861226,100.22174408828224,Thailand
49181,1020434,sam-2024-Q1,2024-03-06,13.48176277862177,100.2217902523277,Thailand
49181,452363,sam-2023,2023-10-01,13.481889499456752,100.22195396111208,Thailand
49181,1314719,sam-2024-Q4,2025-01-13,13.48168252345305,100.2217273068205,Thailand
49300,452722,sam-2023,2023-10-01,14.858186973728268,99.7710081865044,Thailand
49300,1314800,sam-2024-Q4,2025-01-13,14.858186041963036,99.77099954164154,Thailand
49300,1018831,sam-2024-Q1,2024-03-06,14.85819674939208,99.77096951750228,Thailand
49300,1202627,sam-2024-Q2,2024-08-13,14.858265349146905,99.77099903685904,Thailand
49300,1460142,sam-2025-Q2,2025-06-26,14.858413436590183,99.77134034392896,Thailand
49300,22652,gpv-model,2019-01-01,14.858272554744602,99.77093352465464,Thailand
49300,1403842,sam-2025-Q1,2025-03-28,14.8581170546576,99.77110384152988,Thailand
49283,1363291,sam-2025-Q1,2025-03-28,13.962530187131762,101.88410186090267,Thailand
49283,1024543,sam-2024-Q1,2024-03-06,13.962686193736706,101.88377556513926,Thailand
49283,1460330,sam-2025-Q2,2025-06-26,13.962560328701995,101.88411216716196,Thailand
49283,1315106,sam-2024-Q4,2025-01-13,13.9624957850662,101.8840799585419,Thailand
49283,457153,sam-2023,2023-10-01,13.962568208001311,101.8841350528422,Thailand
49531,1243584,sam-2024-Q3,2024-10-17,14.38883104151616,100.89420670442304,Thailand
49531,1314987,sam-2024-Q4,2025-01-13,14.388550994188188,100.89424076197854,Thailand
49565,461560,sam-2023,2023-10-01,16.730249534280844,103.10599422548472,Thailand
49565,1027825,sam-2024-Q1,2024-03-06,16.730257048799274,103.10600723998408,Thailand
49565,1315504,sam-2024-Q4,2025-01-13,16.730238092663555,103.10596365240562,Thailand
49565,1383719,sam-2025-Q1,2025-03-28,16.730220597916258,103.10598233794892,Thailand
49565,1203150,sam-2024-Q2,2024-08-13,16.73018152887815,103.10590713932088,Thailand
50188,452497,sam-2023,2023-10-01,13.97551842589975,100.18437219640644,Thailand
50188,1202669,sam-2024-Q2,2024-08-13,13.975535116720824,100.18405149088711,Thailand
50188,1460110,sam-2025-Q2,2025-06-26,13.975432690146096,100.18406279067058,Thailand
50188,41679,gpv-model,2019-01-01,13.975489568144976,100.18402609000864,Thailand
50188,1020527,sam-2024-Q1,2024-03-06,13.975410437218438,100.18418967252256,Thailand
50188,1363193,sam-2025-Q1,2025-03-28,13.975401750047288,100.18418403025936,Thailand
50188,1314737,sam-2024-Q4,2025-01-13,13.975309784014993,100.1842681323482,Thailand
50448,1403892,sam-2025-Q1,2025-03-28,18.67586332942783,99.05250782206171,Thailand
50448,450096,sam-2023,2023-10-01,18.67537839595275,99.05319326784424,Thailand
50728,22795,gpv-model,2019-01-01,13.867171228409196,102.64358037453358,Thailand
50728,459476,sam-2023,2023-10-01,13.866866331341626,102.64350585379476,Thailand
50728,1203215,sam-2024-Q2,2024-08-13,13.86685394847094,102.6434616178372,Thailand
50728,1315204,sam-2024-Q4,2025-01-13,13.866857904531948,102.6435300779838,Thailand
50728,1460342,sam-2025-Q2,2025-06-26,13.866818120687723,102.64353167007316,Thailand
50728,1363297,sam-2025-Q1,2025-03-28,13.866838495871272,102.6435059977126,Thailand
50728,1027630,sam-2024-Q1,2024-03-06,13.86686449883798,102.643487706316,Thailand
51047,1423824,sam-2025-Q1,2025-03-28,19.184952771478923,97.98440994190098,Thailand
51047,447375,sam-2023,2023-10-01,19.18493625058763,97.98446082560518,Thailand
51047,1202531,sam-2024-Q2,2024-08-13,19.18491218641795,97.98436207644944,Thailand
51047,1016648,sam-2024-Q1,2024-03-06,19.18421854436915,97.98446988485404,Thailand
51047,1238116,sam-2024-Q3,2024-10-17,19.1847499902164,97.98402653287566,Thailand
51047,1314947,sam-2024-Q4,2025-01-13,19.185131812757348,97.98410705921148,Thailand
51213,41688,gpv-model,2019-01-01,13.574004109286376,99.4625764507678,Thailand
51213,1314635,sam-2024-Q4,2025-01-13,13.573991298905868,99.46248099902934,Thailand
51213,1018597,sam-2024-Q1,2024-03-06,13.573934700635656,99.4626049800845,Thailand
51213,449820,sam-2023,2023-10-01,13.573951842012454,99.46251941540264,Thailand
51406,457126,sam-2023,2023-10-01,13.818830593921849,102.01692670021416,Thailand
51406,1024506,sam-2024-Q1,2024-03-06,13.818850061654516,102.01688680638505,Thailand
51406,22807,gpv-model,2019-01-01,13.81882921526982,102.0168060621548,Thailand
51406,1315153,sam-2024-Q4,2025-01-13,13.818797757465411,102.01678815253342,Thailand
51406,1403924,sam-2025-Q1,2025-03-28,13.81883194675834,102.01687229218444,Thailand
51406,1460339,sam-2025-Q2,2025-06-26,13.8189163933284,102.01676117066904,Thailand
51406,1203099,sam-2024-Q2,2024-08-13,13.818822551779633,102.01690731357417,Thailand
51470,1024482,sam-2024-Q1,2024-03-06,13.581096074499785,102.13058383060591,Thailand
51578,1020510,sam-2024-Q1,2024-03-06,13.906920380594665,100.3047934066683,Thailand
51578,1383544,sam-2025-Q1,2025-03-28,13.906842694654042,100.30483558951153,Thailand
51578,1020507,sam-2024-Q1,2024-03-06,13.905396471558914,100.30132644910208,Thailand
51578,1314742,sam-2024-Q4,2025-01-13,13.90633251741847,100.30383561781974,Thailand
51578,452486,sam-2023,2023-10-01,13.906723696891698,100.30461162987854,Thailand
51578,41693,gpv-model,2019-01-01,13.908710794867227,100.304972067959,Thailand
51578,41684,gpv-model,2019-01-01,13.90551574066926,100.30171244774836,Thailand
51578,41690,gpv-model,2019-01-01,13.90647055929168,100.30471749895476,Thailand
51578,1202780,sam-2024-Q2,2024-08-13,13.906515512286314,100.304735734568,Thailand
51857,1403847,sam-2025-Q1,2025-03-28,14.476705192012169,100.10438850822965,Thailand
51857,1460160,sam-2025-Q2,2025-06-26,14.476661798157426,100.10439047072612,Thailand
51470,1315149,sam-2024-Q4,2025-01-13,13.580939028539651,102.13055763530797,Thailand
51470,1203089,sam-2024-Q2,2024-08-13,13.58108893817417,102.13041692536515,Thailand
51470,457093,sam-2023,2023-10-01,13.581180587736158,102.13042699807036,Thailand
51470,1423848,sam-2025-Q1,2025-03-28,13.580978710558284,102.13048486173176,Thailand
51470,22922,gpv-model,2019-01-01,13.581145563368333,102.13049180404772,Thailand
51539,1315094,sam-2024-Q4,2025-01-13,13.921625004908469,101.7115351161324,Thailand
51539,457144,sam-2023,2023-10-01,13.921138455837244,101.7113178497822,Thailand
51539,1203015,sam-2024-Q2,2024-08-13,13.92172021327656,101.7115956597336,Thailand
51539,1363289,sam-2025-Q1,2025-03-28,13.921649864629968,101.71157807304002,Thailand
51539,22723,gpv-model,2019-01-01,13.921641433358,101.71174711278935,Thailand
51539,1024524,sam-2024-Q1,2024-03-06,13.921666998415994,101.71160193018852,Thailand
52066,1020459,sam-2024-Q1,2024-03-06,13.643465522233685,100.67426086617182,Thailand
52066,454806,sam-2023,2023-10-01,13.643508621155547,100.67457745378653,Thailand
51993,457131,sam-2023,2023-10-01,13.882148188174506,101.52589872516748,Thailand
51993,1203007,sam-2024-Q2,2024-08-13,13.881982451336151,101.52581735383838,Thailand
51993,22796,gpv-model,2019-01-01,13.881971263696917,101.52578573134863,Thailand
51993,1403915,sam-2025-Q1,2025-03-28,13.88185633269008,101.52576857591242,Thailand
51993,1315259,sam-2024-Q4,2025-01-13,13.881828643278569,101.52580107900036,Thailand
51993,1022619,sam-2024-Q1,2024-03-06,13.881971969698569,101.52585145413414,Thailand
52229,1314956,sam-2024-Q4,2025-01-13,16.656578461329417,98.53218148645168,Thailand
52229,1403881,sam-2025-Q1,2025-03-28,16.65665980407288,98.53214693070127,Thailand
52229,1016585,sam-2024-Q1,2024-03-06,16.65662644402855,98.53212102830332,Thailand
52432,1314126,sam-2024-Q4,2025-01-13,11.163407768217365,99.46653464387325,Thailand
52432,1459802,sam-2025-Q2,2025-06-26,11.163506737818087,99.46653715586162,Thailand
52432,1018499,sam-2024-Q1,2024-03-06,11.163342322101666,99.46647611012592,Thailand
52432,1202567,sam-2024-Q2,2024-08-13,11.163495695838147,99.46649087730584,Thailand
52432,1403679,sam-2025-Q1,2025-03-28,11.16347934954703,99.466526776712,Thailand
52432,449794,sam-2023,2023-10-01,11.163395010858371,99.46657920297376,Thailand
52432,22721,gpv-model,2019-01-01,11.163519134861668,99.4665660142229,Thailand
52505,1314885,sam-2024-Q4,2025-01-13,14.288443807277522,100.59582847496758,Thailand
52505,66758,gpv-model,2019-01-01,14.288646886653872,100.5963449482205,Thailand
52505,1020673,sam-2024-Q1,2024-03-06,14.289288742823487,100.59812258498646,Thailand
52505,1202794,sam-2024-Q2,2024-08-13,14.28846273250981,100.59563535313453,Thailand
52505,454923,sam-2023,2023-10-01,14.288396549692278,100.59563529300353,Thailand
52505,1383573,sam-2025-Q1,2025-03-28,14.288362929510264,100.59550419537985,Thailand
52505,1020671,sam-2024-Q1,2024-03-06,14.2879243226514,100.59470167881229,Thailand
52666,1403858,sam-2025-Q1,2025-03-28,14.096150907686845,101.01612633231744,Thailand
52666,1314988,sam-2024-Q4,2025-01-13,14.095186805309329,101.01646208670626,Thailand
52794,1460482,sam-2025-Q2,2025-06-26,16.474074752142677,104.03174147748774,Thailand
52794,1315507,sam-2024-Q4,2025-01-13,16.47398496640902,104.03180516623966,Thailand
52794,463835,sam-2023,2023-10-01,16.47411654967473,104.03180121451912,Thailand
52794,1252343,sam-2024-Q3,2024-10-17,16.47389894336113,104.03177039545876,Thailand
52794,1423917,sam-2025-Q1,2025-03-28,16.47401795160684,104.03181779162249,Thailand
52756,1403894,sam-2025-Q1,2025-03-28,18.64441094079504,99.06540108896856,Thailand
53052,1383889,sam-2025-Q1,2025-03-28,16.966703375772695,103.30011819160715,Thailand
53052,1227259,sam-2024-Q3,2024-10-17,16.966731387447773,103.30014418999409,Thailand
53052,1315856,sam-2024-Q4,2025-01-13,16.966635267964552,103.3001551043539,Thailand
5308,1203088,sam-2024-Q2,2024-08-13,13.556819649751109,102.16999393799352,Thailand
5308,1315148,sam-2024-Q4,2025-01-13,13.556766064300168,102.16997642383514,Thailand
5308,1423847,sam-2025-Q1,2025-03-28,13.557375525945831,102.1702255283666,Thailand
5308,1460336,sam-2025-Q2,2025-06-26,13.55687827270862,102.1700943863538,Thailand
5308,457091,sam-2023,2023-10-01,13.556967573555974,102.17016770323283,Thailand
5308,1024481,sam-2024-Q1,2024-03-06,13.556803485462568,102.16998509611189,Thailand
5308,22823,gpv-model,2019-01-01,13.55685003784351,102.1698987781963,Thailand
53096,454896,sam-2023,2023-10-01,14.15628834205753,100.60674577339016,Thailand
53096,1383572,sam-2025-Q1,2025-03-28,14.156266145302066,100.60693263753036,Thailand
