cluster_id,source_id,source,source_date,latitude,longitude,country
30434,942233,sam-2024-Q1,2024-03-06,32.080994423117595,35.651863933624306,Jordan
30434,1251887,sam-2024-Q3,2024-10-17,32.08142199424802,35.65204331367404,Jordan
30434,329539,sam-2023,2023-10-01,32.08138960885567,35.65289148329918,Jordan
30434,1446866,sam-2025-Q2,2025-06-26,32.08127105862494,35.65160427939226,Jordan
30632,327296,sam-2023,2023-10-01,29.98164482757876,35.089363369448705,Jordan
30632,942056,sam-2024-Q1,2024-03-06,29.98165031575189,35.08941990751465,Jordan
30632,1377513,sam-2025-Q1,2025-03-28,29.98265335300671,35.08956680047277,Jordan
30632,1269801,sam-2024-Q3,2024-10-17,29.981710416973574,35.08935423286289,Jordan
30632,1446720,sam-2025-Q2,2025-06-26,29.982635821756844,35.08955892213351,Jordan
30632,1295590,sam-2024-Q4,2025-01-13,29.981645871915017,35.08937167861507,Jordan
3123,942083,sam-2024-Q1,2024-03-06,30.41352940431706,35.82515238390919,Jordan
3123,1377516,sam-2025-Q1,2025-03-28,30.413408728074124,35.825154865113575,Jordan
3123,1295697,sam-2024-Q4,2025-01-13,30.41343813371088,35.82515561742602,Jordan
3123,329433,sam-2023,2023-10-01,30.413494425957,35.82505624685816,Jordan
3123,1484333,sam-2025-Q3,2025-09-29,30.40794518130504,35.827544465845094,Jordan
32505,1235925,sam-2024-Q3,2024-10-17,31.686409611044738,35.8481997440238,Jordan
32505,1417929,sam-2025-Q1,2025-03-28,31.686432482836224,35.8481302142599,Jordan
32404,1377555,sam-2025-Q1,2025-03-28,31.62122518403596,35.93903996977143,Jordan
32404,55681,gpv-model,2019-01-01,31.62060869404681,35.939297884547685,Jordan
32404,1446832,sam-2025-Q2,2025-06-26,31.62088177572173,35.939706163457274,Jordan
32404,329485,sam-2023,2023-10-01,31.620296170289723,35.93947435674581,Jordan
32404,943926,sam-2024-Q1,2024-03-06,31.620423681546896,35.93938406784336,Jordan
32780,21346,gpv-model,2019-01-01,32.36963067888156,36.2128493981722,Jordan
32780,1446987,sam-2025-Q2,2025-06-26,32.36962772026212,36.21286896552144,Jordan
32780,944166,sam-2024-Q1,2024-03-06,32.369595106236766,36.21286282961549,Jordan
32780,1417974,sam-2025-Q1,2025-03-28,32.36945562931637,36.21264932179712,Jordan
32780,1199705,sam-2024-Q2,2024-08-13,32.369635908143984,36.21287031700732,Jordan
32780,1271971,sam-2024-Q3,2024-10-17,32.36961717156871,36.21285079176122,Jordan
32780,331605,sam-2023,2023-10-01,32.36961416823373,36.21284311355376,Jordan
32780,1295888,sam-2024-Q4,2025-01-13,32.36959917038877,36.21280777346495,Jordan
34380,1295689,sam-2024-Q4,2025-01-13,29.71744389287957,35.300167855743695,Jordan
34380,1239259,sam-2024-Q3,2024-10-17,29.717427177925973,35.30016401349265,Jordan
34380,942025,sam-2024-Q1,2024-03-06,29.71735791547629,35.3001032227256,Jordan
34380,1357114,sam-2025-Q1,2025-03-28,29.717500267947752,35.300153533970395,Jordan
34896,331533,sam-2023,2023-10-01,32.00408250962107,36.08858929888797,Jordan
34896,944000,sam-2024-Q1,2024-03-06,32.0035351863834,36.08884473434174,Jordan
