cluster_id,source_id,source,source_date,latitude,longitude,country
25898,1352731,sam-2025-Q1,2025-03-28,27.322906090882952,-104.8377156762759,Mexico
25898,1244319,sam-2024-Q3,2024-10-17,27.32279586203146,-104.83799806689956,Mexico
25898,1435850,sam-2025-Q2,2025-06-26,27.32263049793979,-104.8377817601798,Mexico
25898,47690,sam-2023,2023-10-01,27.32291405725413,-104.83798718900547,Mexico
25898,22136,gpv-model,2019-01-01,27.322711251288897,-104.8378123276937,Mexico
26238,92804,sam-2023,2023-10-01,21.222448613705968,-89.64627499142566,Mexico
26238,1241342,sam-2024-Q3,2024-10-17,21.222450987366773,-89.64591610186334,Mexico
26238,1414089,sam-2025-Q1,2025-03-28,21.222325471457605,-89.64622095825324,Mexico
26238,759024,sam-2024-Q1,2024-03-06,21.22230525175415,-89.64621815167469,Mexico
26238,1181168,sam-2024-Q2,2024-08-13,21.222416841411217,-89.64627660932183,Mexico
26238,1437152,sam-2025-Q2,2025-06-26,21.22229597658477,-89.64614909080572,Mexico
26305,1262677,sam-2024-Q3,2024-10-17,28.59848747227649,-105.96599849007094,Mexico
26305,45136,sam-2023,2023-10-01,28.59858361695395,-105.96602459386354,Mexico
26305,1352767,sam-2025-Q1,2025-03-28,28.598488582093985,-105.9659657668008,Mexico
26305,708304,sam-2024-Q1,2024-03-06,28.598498176577795,-105.9660867672006,Mexico
26305,1277319,sam-2024-Q4,2025-01-13,28.59846614321513,-105.96599935900473,Mexico
26962,45382,sam-2023,2023-10-01,30.16549727056135,-106.46344957080824,Mexico
26962,1236642,sam-2024-Q3,2024-10-17,30.17505779321572,-106.46541183768367,Mexico
26962,1179100,sam-2024-Q2,2024-08-13,30.15786753824631,-106.4701766399596,Mexico
26962,1482717,sam-2025-Q3,2025-09-29,30.16988607415005,-106.47108114916225,Mexico
26962,1482716,sam-2025-Q3,2025-09-29,30.16471643972672,-106.45268647838476,Mexico
26962,1243315,sam-2024-Q3,2024-10-17,30.16428542721708,-106.45285851401958,Mexico
26962,1352769,sam-2025-Q1,2025-03-28,30.166052460265146,-106.4640252023894,Mexico
26962,708588,sam-2024-Q1,2024-03-06,30.165927251842213,-106.4634023660034,Mexico
26962,1277323,sam-2024-Q4,2025-01-13,30.166519192402102,-106.4641231606321,Mexico
2749,1435836,sam-2025-Q2,2025-06-26,23.9540645,-109.9347535,Mexico
28095,1179182,sam-2024-Q2,2024-08-13,27.651868432717126,-105.07558327349685,Mexico
28095,1435852,sam-2025-Q2,2025-06-26,27.65179607140214,-105.07558206907666,Mexico
28095,1373216,sam-2025-Q1,2025-03-28,27.65180134682819,-105.07555172041477,Mexico
28095,1253020,sam-2024-Q3,2024-10-17,27.65185464280341,-105.07559859259908,Mexico
28095,47708,sam-2023,2023-10-01,27.65187901748569,-105.07567083370832,Mexico
28095,710441,sam-2024-Q1,2024-03-06,27.651882704364528,-105.0754297382658,Mexico
28095,1277143,sam-2024-Q4,2025-01-13,27.651806582287108,-105.07544108032664,Mexico
2895,1277243,sam-2024-Q4,2025-01-13,27.23702767672007,-109.6556265120918,Mexico
2895,697764,sam-2024-Q1,2024-03-06,27.237070122985283,-109.6556373614833,Mexico
2895,35408,sam-2023,2023-10-01,27.237010745602387,-109.65560089145951,Mexico
2895,1373210,sam-2025-Q1,2025-03-28,27.237026592059024,-109.65562865654977,Mexico
2895,1271350,sam-2024-Q3,2024-10-17,27.23702781880125,-109.6556630213832,Mexico
2895,1178972,sam-2024-Q2,2024-08-13,27.237042574276742,-109.6556336351877,Mexico
2895,1435842,sam-2025-Q2,2025-06-26,27.23706686294636,-109.6556364779378,Mexico
2895,68266,gpv-model,2019-01-01,27.237097414756903,-109.65564367868248,Mexico
29047,1241631,sam-2024-Q3,2024-10-17,18.64826277209613,-99.16081203962972,Mexico
29255,1435834,sam-2025-Q2,2025-06-26,24.04547976172442,-110.33471515331198,Mexico
29255,1277138,sam-2024-Q4,2025-01-13,24.04548955921709,-110.33468319266488,Mexico
29255,1248745,sam-2024-Q3,2024-10-17,24.04556370045185,-110.33464815758576,Mexico
29255,1393448,sam-2025-Q1,2025-03-28,24.045469599567827,-110.33473096572766,Mexico
29255,22176,gpv-model,2019-01-01,24.04495723428457,-110.33483713797489,Mexico
29255,697737,sam-2024-Q1,2024-03-06,24.045510202538555,-110.33468147777064,Mexico
29255,32750,sam-2023,2023-10-01,24.04489040731921,-110.3347791035688,Mexico
29255,1178967,sam-2024-Q2,2024-08-13,24.04556181525138,-110.33464397488896,Mexico
29494,1393486,sam-2025-Q1,2025-03-28,28.421665732359187,-105.66546330833464,Mexico
29494,1277317,sam-2024-Q4,2025-01-13,28.421253627152456,-105.66583957879652,Mexico
29494,1238452,sam-2024-Q3,2024-10-17,28.421322907805223,-105.66579742012514,Mexico
29494,708297,sam-2024-Q1,2024-03-06,28.421279524815404,-105.66585419572924,Mexico
29494,45128,sam-2023,2023-10-01,28.421255842734983,-105.6656140783765,Mexico
2962,22174,gpv-model,2019-01-01,20.99964479413965,-101.45791167963392,Mexico
2962,1372768,sam-2025-Q1,2025-03-28,20.99952599543728,-101.4577479689576,Mexico
2962,59974,sam-2023,2023-10-01,20.99962194174192,-101.4577182628504,Mexico
2962,1275667,sam-2024-Q4,2025-01-13,20.999534023755977,-101.45785040983688,Mexico
2962,1179456,sam-2024-Q2,2024-08-13,20.99951435571077,-101.45788089905064,Mexico
30172,1434746,sam-2025-Q2,2025-06-26,21.05815949565193,-100.5339360824744,Mexico
30172,62452,sam-2023,2023-10-01,21.05471113759905,-100.53212959623154,Mexico
30172,1482581,sam-2025-Q3,2025-09-29,21.059617945526995,-100.5361498812476,Mexico
30172,1235087,sam-2024-Q3,2024-10-17,21.059986788996888,-100.53763432510767,Mexico
30172,62455,sam-2023,2023-10-01,21.05891480453431,-100.53473395194835,Mexico
30172,1413247,sam-2025-Q1,2025-03-28,21.05791050762096,-100.533030938432,Mexico
30172,1275821,sam-2024-Q4,2025-01-13,21.0580607448738,-100.53374194041932,Mexico
30172,1179463,sam-2024-Q2,2024-08-13,21.05873618851412,-100.534500189713,Mexico
30172,720469,sam-2024-Q1,2024-03-06,21.05815693840109,-100.53382880658673,Mexico
30040,1179457,sam-2024-Q2,2024-08-13,21.8805116241214,-101.2239898409353,Mexico
30040,718563,sam-2024-Q1,2024-03-06,21.88583564345653,-101.23029604963804,Mexico
30040,1261939,sam-2024-Q3,2024-10-17,21.88055845108203,-101.22398861814187,Mexico
30040,718566,sam-2024-Q1,2024-03-06,21.889848052468228,-101.22165203458592,Mexico
30040,1245638,sam-2024-Q3,2024-10-17,21.89348039371507,-101.23959479518666,Mexico
30040,1218303,sam-2024-Q3,2024-10-17,21.88799170238196,-101.23312259934274,Mexico
30040,1393047,sam-2025-Q1,2025-03-28,21.88609571156296,-101.23095532254624,Mexico
30040,60000,sam-2023,2023-10-01,21.88633609517629,-101.23114307382284,Mexico
30557,1277289,sam-2024-Q4,2025-01-13,31.12736723825228,-110.94123082745296,Mexico
30557,1247946,sam-2024-Q3,2024-10-17,31.1273726713416,-110.9411849780551,Mexico
30557,1352739,sam-2025-Q1,2025-03-28,31.127418108865708,-110.94123989421898,Mexico
30557,1178941,sam-2024-Q2,2024-08-13,31.127414334885103,-110.9412589697624,Mexico
30557,52110,gpv-model,2019-01-01,31.12745458641996,-110.94128661149496,Mexico
30783,1434736,sam-2025-Q2,2025-06-26,19.554503355860422,-98.33349310451436,Mexico
30783,70046,sam-2023,2023-10-01,19.553443490808228,-98.35809144939331,Mexico
30783,72606,sam-2023,2023-10-01,19.555753280844545,-98.33366811025692,Mexico
30783,1352325,sam-2025-Q1,2025-03-28,19.554624215316128,-98.33368004391008,Mexico
30783,1218375,sam-2024-Q3,2024-10-17,19.55578547897049,-98.3334652260576,Mexico
30783,1241201,sam-2024-Q3,2024-10-17,19.553657021486128,-98.35813518369788,Mexico
30783,1261755,sam-2024-Q3,2024-10-17,19.55562668555342,-98.35176273492256,Mexico
30783,727062,sam-2024-Q1,2024-03-06,19.553663490633284,-98.35796519461115,Mexico
30783,1482578,sam-2025-Q3,2025-09-29,19.55356179545316,-98.3580443116618,Mexico
30783,1244026,sam-2024-Q3,2024-10-17,19.547927996859165,-98.31796483741348,Mexico
30783,727061,sam-2024-Q1,2024-03-06,19.55489589833304,-98.33293422661644,Mexico
30783,1275727,sam-2024-Q4,2025-01-13,19.55445385344637,-98.33352091119563,Mexico
30783,70047,sam-2023,2023-10-01,19.555760396568942,-98.35185257505364,Mexico
30783,72605,sam-2023,2023-10-01,19.54791236485562,-98.3178304710779,Mexico
30783,1179568,sam-2024-Q2,2024-08-13,19.54797780308536,-98.317859923146,Mexico
30783,1179542,sam-2024-Q2,2024-08-13,19.55579807042367,-98.35177940889092,Mexico
31679,1179060,sam-2024-Q2,2024-08-13,31.6162551760046,-106.83562250214854,Mexico
31679,22213,gpv-model,2019-01-01,31.61354238547361,-106.8355343415115,Mexico
31679,1246701,sam-2024-Q3,2024-10-17,31.6240460578688,-106.83586801382084,Mexico
31679,66737,gpv-model,2019-01-01,31.624702914328,-106.83596320829848,Mexico
31679,1277432,sam-2024-Q4,2025-01-13,31.61561454516343,-106.8355486892008,Mexico
31679,1393490,sam-2025-Q1,2025-03-28,31.615733421392537,-106.83559548999888,Mexico
31679,706655,sam-2024-Q1,2024-03-06,31.61616159509781,-106.83569686316696,Mexico
31679,43027,sam-2023,2023-10-01,31.61625773709212,-106.83573077598692,Mexico
32042,55512,sam-2023,2023-10-01,22.92360067190429,-102.66595894777797,Mexico
32042,1222121,sam-2024-Q3,2024-10-17,22.914523660080835,-102.6581018323929,Mexico
32042,1277254,sam-2024-Q4,2025-01-13,22.9233619667294,-102.66589405347231,Mexico
32042,1413643,sam-2025-Q1,2025-03-28,22.921970857498344,-102.66582355721596,Mexico
32042,1246342,sam-2024-Q3,2024-10-17,22.931008358184314,-102.66763838882846,Mexico
32042,1435847,sam-2025-Q2,2025-06-26,22.92371322009681,-102.66605298986148,Mexico
32042,1179389,sam-2024-Q2,2024-08-13,22.923413071033657,-102.66578424879656,Mexico
32042,716700,sam-2024-Q1,2024-03-06,22.92362482303852,-102.66593519550364,Mexico
32629,1179202,sam-2024-Q2,2024-08-13,24.18809371277269,-104.50818381991292,Mexico
32629,1231082,sam-2024-Q3,2024-10-17,24.18807836787373,-104.50817722845348,Mexico
32629,50185,sam-2023,2023-10-01,24.18807639627192,-104.50826908877124,Mexico
32629,710414,sam-2024-Q1,2024-03-06,24.188076289291725,-104.50810451638206,Mexico
32629,1435845,sam-2025-Q2,2025-06-26,24.18808037383696,-104.50830856595296,Mexico
32629,1277249,sam-2024-Q4,2025-01-13,24.18817600500061,-104.50824451707015,Mexico
32629,1373213,sam-2025-Q1,2025-03-28,24.188105537043004,-104.50829385761614,Mexico
33212,1223337,sam-2024-Q3,2024-10-17,25.672701365726127,-108.00213459468696,Mexico
33212,1373209,sam-2025-Q1,2025-03-28,25.672453641811742,-108.00259429303397,Mexico
33212,1277168,sam-2024-Q4,2025-01-13,25.67273170042113,-108.00200722917349,Mexico
34069,32754,sam-2023,2023-10-01,24.06258251704208,-110.325296518846,Mexico
34069,1272019,sam-2024-Q3,2024-10-17,24.06190237191445,-110.32584631342591,Mexico
34069,1277139,sam-2024-Q4,2025-01-13,24.061882168002526,-110.3258211036057,Mexico
34069,1352727,sam-2025-Q1,2025-03-28,24.06190229500919,-110.32585873534022,Mexico
34069,697738,sam-2024-Q1,2024-03-06,24.061948188935688,-110.32583095674316,Mexico
34069,1178968,sam-2024-Q2,2024-08-13,24.061885937149963,-110.32583800239183,Mexico
34480,1352330,sam-2025-Q1,2025-03-28,19.72681695262805,-99.04144553092549,Mexico
34480,1434749,sam-2025-Q2,2025-06-26,19.726889118834865,-99.041513740309,Mexico
34480,67397,sam-2023,2023-10-01,19.726902276647724,-99.04154649456255,Mexico
34480,724753,sam-2024-Q1,2024-03-06,19.7268402586918,-99.04153249961794,Mexico
34850,1209195,sam-2024-Q3,2024-10-17,18.656273918475726,-98.79150543147426,Mexico
35017,67387,sam-2023,2023-10-01,18.745955990952467,-99.05774291678608,Mexico
35017,1413243,sam-2025-Q1,2025-03-28,18.746038397503607,-99.05770363973096,Mexico
35017,1434727,sam-2025-Q2,2025-06-26,18.74813450794771,-99.05908013958052,Mexico
35017,1275761,sam-2024-Q4,2025-01-13,18.744599917257723,-99.05819154140627,Mexico
35017,1179536,sam-2024-Q2,2024-08-13,18.74675634368451,-99.0584292167147,Mexico
35017,1275763,sam-2024-Q4,2025-01-13,18.745036901512307,-99.0495127609518,Mexico
35017,1235269,sam-2024-Q3,2024-10-17,18.73866529162089,-99.05483719858906,Mexico
35017,724735,sam-2024-Q1,2024-03-06,18.745791906694382,-99.057238528456,Mexico
35017,1275762,sam-2024-Q4,2025-01-13,18.757175029697112,-99.0618482667447,Mexico
35017,1269526,sam-2024-Q3,2024-10-17,18.748544595285885,-99.0607003689234,Mexico
35017,1482574,sam-2025-Q3,2025-09-29,18.747463442669208,-99.06299181683092,Mexico
35017,724733,sam-2024-Q1,2024-03-06,18.736623668038224,-99.0558165891204,Mexico
35017,724736,sam-2024-Q1,2024-03-06,18.75728356493407,-99.06183650156564,Mexico
34985,1231450,sam-2024-Q3,2024-10-17,21.73340143686429,-102.1748544393638,Mexico
34985,1434699,sam-2025-Q2,2025-06-26,21.726857100959663,-102.17239848045564,Mexico
34985,1219375,sam-2024-Q3,2024-10-17,21.72633529869954,-102.17213289862038,Mexico
34985,1241442,sam-2024-Q3,2024-10-17,21.72981394165593,-102.17460056547534,Mexico
34985,1372770,sam-2025-Q1,2025-03-28,21.72174021874725,-102.17544250380472,Mexico
34985,1179397,sam-2024-Q2,2024-08-13,21.721527889461623,-102.17547905795064,Mexico
34985,1247169,sam-2024-Q3,2024-10-17,21.72096954606233,-102.17486596454437,Mexico
34985,1275673,sam-2024-Q4,2025-01-13,21.72172386621684,-102.17546224499029,Mexico
34985,1434697,sam-2025-Q2,2025-06-26,21.720804580165748,-102.17528042662202,Mexico
34985,716641,sam-2024-Q1,2024-03-06,21.721778154989376,-102.17538717825022,Mexico
34985,1223802,sam-2024-Q3,2024-10-17,21.71173967839261,-102.17742972346616,Mexico
34985,57814,sam-2023,2023-10-01,21.72172383395261,-102.17536792369914,Mexico
35185,1277318,sam-2024-Q4,2025-01-13,28.580440772522387,-106.11345825726043,Mexico
35407,1373220,sam-2025-Q1,2025-03-28,28.340451355550893,-111.33770593124754,Mexico
35407,695625,sam-2024-Q1,2024-03-06,28.34376105141782,-111.35257802397024,Mexico
35407,30456,sam-2023,2023-10-01,28.34369395568723,-111.35238451562284,Mexico
35407,30454,sam-2023,2023-10-01,28.340493132859823,-111.33685220666024,Mexico
35407,1277225,sam-2024-Q4,2025-01-13,28.33605400123365,-111.34332200643216,Mexico
35407,30455,sam-2023,2023-10-01,28.33615797510985,-111.343463973994,Mexico
35407,1233439,sam-2024-Q3,2024-10-17,28.33598692247013,-111.34327377991384,Mexico
35407,695622,sam-2024-Q1,2024-03-06,28.336017073369906,-111.3433205180049,Mexico
35407,695621,sam-2024-Q1,2024-03-06,28.340375590569,-111.3365757604245,Mexico
35407,1277226,sam-2024-Q4,2025-01-13,28.34053552532073,-111.3378074202116,Mexico
35407,1178833,sam-2024-Q2,2024-08-13,28.343688831568084,-111.352493263595,Mexico
35407,1237786,sam-2024-Q3,2024-10-17,28.3404347654922,-111.33674301855648,Mexico
35407,1243375,sam-2024-Q3,2024-10-17,28.343720167780468,-111.3525182541946,Mexico
36188,35362,sam-2023,2023-10-01,26.893102523737216,-109.3668554733128,Mexico
36188,1435839,sam-2025-Q2,2025-06-26,26.8876126618254,-109.36746840300736,Mexico
36188,699912,sam-2024-Q1,2024-03-06,26.892891695661223,-109.36686203422828,Mexico
36609,1241755,sam-2024-Q3,2024-10-17,30.18983882435331,-107.63091488435376,Mexico
36609,1277282,sam-2024-Q4,2025-01-13,30.19565992900329,-107.62848727244972,Mexico
36609,704369,sam-2024-Q1,2024-03-06,30.19562118153777,-107.62837793122146,Mexico
36609,1352736,sam-2025-Q1,2025-03-28,30.19571608319656,-107.62844773241446,Mexico
36609,40450,sam-2023,2023-10-01,30.19571487211034,-107.62842465635204,Mexico
36609,1235022,sam-2024-Q3,2024-10-17,30.20092391215237,-107.62630210904172,Mexico
3752,1482700,sam-2025-Q3,2025-09-29,23.90580190323881,-101.78597356447796,Mexico
3752,57930,sam-2023,2023-10-01,23.92108473628398,-101.7876634590964,Mexico
3752,57924,sam-2023,2023-10-01,23.900202671022186,-101.77001969550196,Mexico
3752,57927,sam-2023,2023-10-01,23.913695909902465,-101.78669818431412,Mexico
3752,57929,sam-2023,2023-10-01,23.91791506595232,-101.763732334094,Mexico
3752,718609,sam-2024-Q1,2024-03-06,23.901572558345404,-101.77268938525052,Mexico
3752,1393454,sam-2025-Q1,2025-03-28,23.90528940863254,-101.776335107469,Mexico
3752,1435849,sam-2025-Q2,2025-06-26,23.910467112404383,-101.78009281420688,Mexico
3752,57925,sam-2023,2023-10-01,23.900421331785186,-101.77317672474943,Mexico
3752,718608,sam-2024-Q1,2024-03-06,23.90933396027806,-101.77411543144702,Mexico
38331,1434687,sam-2025-Q2,2025-06-26,20.94693543945472,-103.85397684526936,Mexico
37418,1277133,sam-2024-Q4,2025-01-13,23.04390043927944,-109.70781021515388,Mexico
39941,22199,gpv-model,2019-01-01,21.304774801043845,-100.57766723990883,Mexico
39941,1413248,sam-2025-Q1,2025-03-28,21.307625953997974,-100.58273995416546,Mexico
39941,1275825,sam-2024-Q4,2025-01-13,21.307414011951764,-100.58198390390405,Mexico
39941,1251938,sam-2024-Q3,2024-10-17,21.30950027172045,-100.5792218473675,Mexico
39941,22220,gpv-model,2019-01-01,21.310479393039795,-100.57946223382596,Mexico
39941,720492,sam-2024-Q1,2024-03-06,21.312575683680496,-100.57874049321885,Mexico
39941,22137,gpv-model,2019-01-01,21.306579848386924,-100.57736117708431,Mexico
39941,22225,gpv-model,2019-01-01,21.30501743724384,-100.58249883599198,Mexico
39941,62479,sam-2023,2023-10-01,21.30751155102844,-100.58198034923426,Mexico
39941,22140,gpv-model,2019-01-01,21.30748199504143,-100.5857496800567,Mexico
39941,22173,gpv-model,2019-01-01,21.303665197007216,-100.5836489492637,Mexico
39941,1482582,sam-2025-Q3,2025-09-29,21.31209215574076,-100.57913259932825,Mexico
3995,1246859,sam-2024-Q3,2024-10-17,22.99288738728536,-100.52213662346962,Mexico
3995,1352796,sam-2025-Q1,2025-03-28,22.99264274351675,-100.52231057422284,Mexico
40065,1413233,sam-2025-Q1,2025-03-28,20.500578031027025,-102.52843614425962,Mexico
40465,1434760,sam-2025-Q2,2025-06-26,29.977323562348072,-112.64622651305253,Mexico
40465,1246542,sam-2024-Q3,2024-10-17,29.974159127768925,-112.64993448129658,Mexico
40465,693624,sam-2024-Q1,2024-03-06,29.974189674094383,-112.64999526231644,Mexico
40465,23401,sam-2023,2023-10-01,29.97403157073656,-112.6501130397362,Mexico
40465,1178711,sam-2024-Q2,2024-08-13,29.97417036753212,-112.64993179997744,Mexico
40465,1275707,sam-2024-Q4,2025-01-13,29.974063668972967,-112.65006333318593,Mexico
40465,1413250,sam-2025-Q1,2025-03-28,29.974106328408705,-112.65013470629336,Mexico
40614,1434751,sam-2025-Q2,2025-06-26,21.138992689548456,-100.46607394479436,Mexico
40614,1275828,sam-2024-Q4,2025-01-13,21.138757697408987,-100.46601003696952,Mexico
40614,1264498,sam-2024-Q3,2024-10-17,21.1391404168811,-100.46611139672532,Mexico
40614,1352331,sam-2025-Q1,2025-03-28,21.13869976791089,-100.46598552745375,Mexico
40614,720479,sam-2024-Q1,2024-03-06,21.138872650747984,-100.46598345582557,Mexico
40614,62460,sam-2023,2023-10-01,21.13915638285228,-100.46608133870188,Mexico
40614,1179484,sam-2024-Q2,2024-08-13,21.13908372388658,-100.46607212795838,Mexico
42081,1413269,sam-2025-Q1,2025-03-28,32.575066381551665,-115.9084433753423,Mexico
42081,685240,sam-2024-Q1,2024-03-06,32.57521838885747,-115.90833573425124,Mexico
42081,1275837,sam-2024-Q4,2025-01-13,32.57498900689588,-115.90843557239155,Mexico
42081,1434828,sam-2025-Q2,2025-06-26,32.57507118315832,-115.90843281639928,Mexico
42081,1262547,sam-2024-Q3,2024-10-17,32.57537795102627,-115.90814665802208,Mexico
42081,14719,sam-2023,2023-10-01,32.575029819564385,-115.90836208759409,Mexico
42081,1178445,sam-2024-Q2,2024-08-13,32.575320268644255,-115.90818330183092,Mexico
43048,64911,sam-2023,2023-10-01,19.635216197721142,-99.78620311468046,Mexico
43048,1275766,sam-2024-Q4,2025-01-13,19.63782748340181,-99.78910885381276,Mexico
43048,1434730,sam-2025-Q2,2025-06-26,19.63640918127303,-99.7890142596058,Mexico
43048,1275767,sam-2024-Q4,2025-01-13,19.635143730207595,-99.78669279312248,Mexico
43048,722487,sam-2024-Q1,2024-03-06,19.63526875428732,-99.78624777210716,Mexico
43048,1413245,sam-2025-Q1,2025-03-28,19.637864160641264,-99.7888954477941,Mexico
43048,22112,gpv-model,2019-01-01,19.635189851742474,-99.7863208836827,Mexico
43048,1352324,sam-2025-Q1,2025-03-28,19.635236784731195,-99.78642064403664,Mexico
43619,1277214,sam-2024-Q4,2025-01-13,25.359232458472395,-103.33566411434512,Mexico
43554,1275730,sam-2024-Q4,2025-01-13,30.829227520887898,-112.6715083225366,Mexico
43554,23464,sam-2023,2023-10-01,30.83090356592616,-112.67184509054071,Mexico
43554,693799,sam-2024-Q1,2024-03-06,30.829194109689045,-112.67147893611556,Mexico
43554,1372785,sam-2025-Q1,2025-03-28,30.829922715255627,-112.6716166604614,Mexico
43554,1223523,sam-2024-Q3,2024-10-17,30.830482675584307,-112.67150100864016,Mexico
43554,23461,sam-2023,2023-10-01,30.81999397461488,-112.6690481918283,Mexico
43554,1178713,sam-2024-Q2,2024-08-13,30.831556469504715,-112.67369692677734,Mexico
44047,1275620,sam-2024-Q4,2025-01-13,20.643031749890344,-103.76237131122409,Mexico
44047,1352310,sam-2025-Q1,2025-03-28,20.642998729160087,-103.7623424863709,Mexico
44230,1413235,sam-2025-Q1,2025-03-28,20.48848582592565,-101.48644246519322,Mexico
44230,1275666,sam-2024-Q4,2025-01-13,20.48849966044069,-101.486520056494,Mexico
44230,1235669,sam-2024-Q3,2024-10-17,20.488579699188364,-101.48666916395648,Mexico
44240,1277272,sam-2024-Q4,2025-01-13,29.012579240606005,-111.54591972476032,Mexico
44240,1233194,sam-2024-Q3,2024-10-17,29.012589700290363,-111.54587057564068,Mexico
44240,1413652,sam-2025-Q1,2025-03-28,29.01269942349513,-111.54583362722587,Mexico
44420,1243336,sam-2024-Q3,2024-10-17,22.61961020886516,-100.86037087681376,Mexico
44420,62516,sam-2023,2023-10-01,22.619558503330083,-100.85997998210055,Mexico
44420,1179467,sam-2024-Q2,2024-08-13,22.61958893013668,-100.8603964813874,Mexico
44420,720554,sam-2024-Q1,2024-03-06,22.61957438006778,-100.86040106342548,Mexico
44420,1277507,sam-2024-Q4,2025-01-13,22.619461469303587,-100.86038612330904,Mexico
44420,1352795,sam-2025-Q1,2025-03-28,22.61950942882845,-100.86026930926532,Mexico
44878,1277167,sam-2024-Q4,2025-01-13,27.99876228856624,-110.70090991811938,Mexico
44878,695609,sam-2024-Q1,2024-03-06,27.99887328510011,-110.70153142024316,Mexico
44878,1393450,sam-2025-Q1,2025-03-28,27.99880554180393,-110.70089142725556,Mexico
44878,1178937,sam-2024-Q2,2024-08-13,27.998720279754355,-110.70092157745422,Mexico
44878,32805,sam-2023,2023-10-01,27.999018149517568,-110.70093852231012,Mexico
44878,1254579,sam-2024-Q3,2024-10-17,27.998719767270863,-110.7009908039903,Mexico
44878,1482699,sam-2025-Q3,2025-09-29,28.00210277288682,-110.68931767325532,Mexico
4517,716661,sam-2024-Q1,2024-03-06,21.854893475739942,-102.09228189882784,Mexico
4517,66729,gpv-model,2019-01-01,21.888859070672584,-102.07405992566032,Mexico
4517,57840,sam-2023,2023-10-01,21.86180646523632,-102.10523858798722,Mexico
4517,716660,sam-2024-Q1,2024-03-06,21.819183715534745,-102.11172799393246,Mexico
4517,1434709,sam-2025-Q2,2025-06-26,21.83848565847766,-102.10143389735347,Mexico
4517,1275685,sam-2024-Q4,2025-01-13,21.83858643019473,-102.1014979531693,Mexico
4517,57836,sam-2023,2023-10-01,21.84281560549036,-102.08594127757544,Mexico
4517,1241198,sam-2024-Q3,2024-10-17,21.860873315167275,-102.0877354873082,Mexico
4517,66728,gpv-model,2019-01-01,21.862885042993867,-102.08708919549592,Mexico
4517,1482569,sam-2025-Q3,2025-09-29,21.869875012663385,-102.08365184817931,Mexico
4517,1372773,sam-2025-Q1,2025-03-28,21.904316968249404,-102.07699184510282,Mexico
4517,1275688,sam-2024-Q4,2025-01-13,21.90441887310834,-102.07694184898548,Mexico
4517,57828,sam-2023,2023-10-01,21.810077451651,-102.11589317553816,Mexico
4517,57831,sam-2023,2023-10-01,21.837303049208074,-102.1003547226713,Mexico
4517,57833,sam-2023,2023-10-01,21.82757586409101,-102.0961299606006,Mexico
4517,57843,sam-2023,2023-10-01,21.90432958474531,-102.0774861997826,Mexico
4517,57837,sam-2023,2023-10-01,21.87250222149623,-102.08302520128986,Mexico
4517,1242521,sam-2024-Q3,2024-10-17,21.8869818772945,-102.076084221396,Mexico
4517,1231374,sam-2024-Q3,2024-10-17,21.83501759402861,-102.0918102506221,Mexico
4517,1275684,sam-2024-Q4,2025-01-13,21.81035895106985,-102.11588572419438,Mexico
4517,1434710,sam-2025-Q2,2025-06-26,21.87056438293188,-102.08308119680422,Mexico
4517,1275686,sam-2024-Q4,2025-01-13,21.86958995767193,-102.0836429420673,Mexico
4517,1179402,sam-2024-Q2,2024-08-13,21.827030282404376,-102.09592475425195,Mexico
4517,1217584,sam-2024-Q3,2024-10-17,21.84883345874069,-102.10855023529707,Mexico
45124,724755,sam-2024-Q1,2024-03-06,19.76139805680837,-98.99021274773044,Mexico
4517,22200,gpv-model,2019-01-01,21.86883582912253,-102.09987965058612,Mexico
4517,57830,sam-2023,2023-10-01,21.819204079080617,-102.1117594761731,Mexico
4517,1179401,sam-2024-Q2,2024-08-13,21.81010889122673,-102.11593414471642,Mexico
4517,1179403,sam-2024-Q2,2024-08-13,21.86102041180773,-102.08786188554858,Mexico
4517,1179405,sam-2024-Q2,2024-08-13,21.904424387420736,-102.0770369996891,Mexico
4517,22157,gpv-model,2019-01-01,21.90458768945402,-102.07695383427536,Mexico
4517,1230076,sam-2024-Q3,2024-10-17,21.859069277142183,-102.10648634944562,Mexico
4517,1179404,sam-2024-Q2,2024-08-13,21.886890694543627,-102.07616967975927,Mexico
4517,716667,sam-2024-Q1,2024-03-06,21.904554263671727,-102.07683934590531,Mexico
4517,716659,sam-2024-Q1,2024-03-06,21.81017946754932,-102.1156741605132,Mexico
4517,1482568,sam-2025-Q3,2025-09-29,21.810146817410544,-102.11608292220208,Mexico
4517,1434708,sam-2025-Q2,2025-06-26,21.81197587771432,-102.11422694712088,Mexico
4517,1434711,sam-2025-Q2,2025-06-26,21.904578887475505,-102.07668556304937,Mexico
4517,1352316,sam-2025-Q1,2025-03-28,21.853776213509565,-102.09277391692312,Mexico
4517,1235211,sam-2024-Q3,2024-10-17,21.904483602089527,-102.07708074691692,Mexico
4517,1230643,sam-2024-Q3,2024-10-17,21.81899881125562,-102.1113122541298,Mexico
4517,1234086,sam-2024-Q3,2024-10-17,21.82698314422544,-102.0958902451543,Mexico
4517,57841,sam-2023,2023-10-01,21.86840554701837,-102.08357336886486,Mexico
45521,1226481,sam-2024-Q3,2024-10-17,27.920400999473955,-105.29173811632374,Mexico
