cluster_id,source_id,source,source_date,latitude,longitude,country
84147,1236694,sam-2024-Q3,2024-10-17,31.9168828570105,34.96413990252296,Israel
84929,942103,sam-2024-Q1,2024-03-06,30.56791912940472,35.16351467485204,Israel
84929,1295694,sam-2024-Q4,2025-01-13,30.567910418856737,35.163453908484584,Israel
85186,1417976,sam-2025-Q1,2025-03-28,33.08508237480448,35.46661471488328,Israel
85520,1357204,sam-2025-Q1,2025-03-28,32.99827276046971,35.30961843097031,Israel
85520,1446971,sam-2025-Q2,2025-06-26,32.99808861732795,35.30872304683268,Israel
86654,1234391,sam-2024-Q3,2024-10-17,32.730786229774395,35.199900392527496,Israel
86654,1397882,sam-2025-Q1,2025-03-28,32.730900231044274,35.199928502843804,Israel
86701,1397783,sam-2025-Q1,2025-03-28,31.449530251854483,34.65010026052249,Israel
88052,1417885,sam-2025-Q1,2025-03-28,31.195188779611488,34.533892935726115,Israel
88052,1346425,sam-2024-Q4,2025-01-13,31.195160779779584,34.533977567908664,Israel
88136,1446818,sam-2025-Q2,2025-06-26,32.2265126732395,34.82575838078627,Israel
88370,1295896,sam-2024-Q4,2025-01-13,33.19241311636621,35.57156164061102,Israel
88370,1397895,sam-2025-Q1,2025-03-28,33.19237169235463,35.57180285642484,Israel
88206,1484340,sam-2025-Q3,2025-09-29,33.15437315194053,35.60097783264642,Israel
88206,1377627,sam-2025-Q1,2025-03-28,33.15877687195814,35.60028964639322,Israel
87984,1295966,sam-2024-Q4,2025-01-13,32.5691514270896,34.915319843674865,Israel
88464,1218044,sam-2024-Q3,2024-10-17,31.71671591784481,34.78246159706967,Israel
88704,1446962,sam-2025-Q2,2025-06-26,32.71554416334192,35.39629906248128,Israel
88704,1417969,sam-2025-Q1,2025-03-28,32.71555437411632,35.39632600634616,Israel
8911,1357121,sam-2025-Q1,2025-03-28,31.20541200567776,34.46112531895296,Israel
8911,1199188,sam-2024-Q2,2024-08-13,31.2054445166946,34.46107676912212,Israel
8911,1446745,sam-2025-Q2,2025-06-26,31.205449353554112,34.46113614844693,Israel
8911,1264132,sam-2024-Q3,2024-10-17,31.20544606419493,34.46107962388347,Israel
8911,1295823,sam-2024-Q4,2025-01-13,31.205430118396208,34.46107407305588,Israel
8911,324981,sam-2023,2023-10-01,31.20539486991271,34.461120439613865,Israel
8911,940264,sam-2024-Q1,2024-03-06,31.20541437819049,34.4611290350508,Israel
8911,12225,gpv-model,2019-01-01,31.20547112602273,34.46110475252266,Israel
88865,1245500,sam-2024-Q3,2024-10-17,30.80302901195868,35.26126955485838,Israel
89762,1357117,sam-2025-Q1,2025-03-28,31.23486750759807,34.35775333693424,Israel
89762,1346424,sam-2024-Q4,2025-01-13,31.2338409610462,34.35546000007702,Israel
90134,1446967,sam-2025-Q2,2025-06-26,32.78887530944716,35.443808898238935,Israel
89811,1484338,sam-2025-Q3,2025-09-29,32.515562704010705,35.51592138936208,Israel
9001,1262629,sam-2024-Q3,2024-10-17,31.21565545847753,34.45367871606913,Israel
9001,324983,sam-2023,2023-10-01,31.215602501179188,34.45370985075974,Israel
9001,1446746,sam-2025-Q2,2025-06-26,31.215666235303345,34.45372691002374,Israel
9001,1417886,sam-2025-Q1,2025-03-28,31.215563173360668,34.453697126356595,Israel
9001,12222,gpv-model,2019-01-01,31.215571395369867,34.4536144124775,Israel
9001,940266,sam-2024-Q1,2024-03-06,31.21564428911152,34.453669197152024,Israel
9001,1295824,sam-2024-Q4,2025-01-13,31.215594322857275,34.45367996267344,Israel
90532,1377607,sam-2025-Q1,2025-03-28,32.47017915454607,35.505313784836886,Israel
90532,1295798,sam-2024-Q4,2025-01-13,32.4700888411886,35.50512490612995,Israel
91319,325010,sam-2023,2023-10-01,31.42561388994264,34.41813685103419,Israel
91413,1357185,sam-2025-Q1,2025-03-28,32.46222234124105,35.00991595360209,Israel
92236,1397776,sam-2025-Q1,2025-03-28,31.15105459160388,34.79220446564047,Israel
92236,1234186,sam-2024-Q3,2024-10-17,31.15095475380324,34.79209385289639,Israel
9247,1227021,sam-2024-Q3,2024-10-17,30.755962531536507,35.2741645387503,Israel
9247,942115,sam-2024-Q1,2024-03-06,30.757235756613337,35.274460147691684,Israel
9247,1295699,sam-2024-Q4,2025-01-13,30.755890902009835,35.27473482187087,Israel
9247,1397764,sam-2025-Q1,2025-03-28,30.75591822803601,35.27467272847597,Israel
9247,942113,sam-2024-Q1,2024-03-06,30.75527274971103,35.274863076557494,Israel
9247,329454,sam-2023,2023-10-01,30.755590535212395,35.27457196861396,Israel
9247,21388,gpv-model,2019-01-01,30.755655281089755,35.27644189908862,Israel
9247,1446735,sam-2025-Q2,2025-06-26,30.756175901948232,35.27406254624212,Israel
92739,1357198,sam-2025-Q1,2025-03-28,32.65133968720577,35.28927747759025,Israel
92739,1397875,sam-2025-Q1,2025-03-28,32.65065498752811,35.29285390481465,Israel
94011,1242473,sam-2024-Q3,2024-10-17,32.509411851002675,35.50130021018295,Israel
94011,1397872,sam-2025-Q1,2025-03-28,32.50931437504913,35.501649484856586,Israel
93765,1357113,sam-2025-Q1,2025-03-28,30.63244249910195,34.81880356028418,Israel
93765,1226069,sam-2024-Q3,2024-10-17,30.63278098018128,34.818982634697655,Israel
93765,1199370,sam-2024-Q2,2024-08-13,30.63280931070329,34.81898225732371,Israel
93765,940200,sam-2024-Q1,2024-03-06,30.63269823432495,34.81898221963492,Israel
94407,1417914,sam-2025-Q1,2025-03-28,31.8070190935384,35.08669236332238,Israel
9520,942362,sam-2024-Q1,2024-03-06,32.58833950533084,35.57358493927421,Israel
9520,1397878,sam-2025-Q1,2025-03-28,32.58473977476005,35.57226623708565,Israel
9520,329625,sam-2023,2023-10-01,32.58841000084274,35.57398310721003,Israel
9520,1266727,sam-2024-Q3,2024-10-17,32.58484593145043,35.572114824381046,Israel
9520,1295876,sam-2024-Q4,2025-01-13,32.584389357577194,35.57196430999277,Israel
9520,942360,sam-2024-Q1,2024-03-06,32.584762028700325,35.571891996810564,Israel
9520,329624,sam-2023,2023-10-01,32.58517424080717,35.57202919444785,Israel
9520,1446954,sam-2025-Q2,2025-06-26,32.58493547374446,35.57194215613405,Israel
9520,942361,sam-2024-Q1,2024-03-06,32.58824429549937,35.57499106220995,Israel
95206,12237,gpv-model,2019-01-01,31.242527144916377,34.8099236719086,Israel
95206,1295545,sam-2024-Q4,2025-01-13,31.241990820892138,34.810923895848646,Israel
95671,1417879,sam-2025-Q1,2025-03-28,30.866212186285203,34.79481443641678,Israel
9584,1397885,sam-2025-Q1,2025-03-28,32.89222956101088,35.16780195717462,Israel
9584,1295927,sam-2024-Q4,2025-01-13,32.89201090139077,35.16753627765893,Israel
9584,1272588,sam-2024-Q3,2024-10-17,32.89232952651322,35.16771196074917,Israel
9594,1295588,sam-2024-Q4,2025-01-13,30.0349148049318,35.03897384181363,Israel
9594,1227195,sam-2024-Q3,2024-10-17,30.03490521981965,35.03888505954082,Israel
9594,1357109,sam-2025-Q1,2025-03-28,30.03505562475347,35.03908198958162,Israel
96133,1357137,sam-2025-Q1,2025-03-28,31.54301517283076,34.617184307007726,Israel
96276,942440,sam-2024-Q1,2024-03-06,32.792238515502675,35.12520825094353,Israel
96276,12200,gpv-model,2019-01-01,32.792356832650974,35.12555090609862,Israel
96276,1346427,sam-2024-Q4,2025-01-13,32.792274669306224,35.12535947722234,Israel
9656,1417891,sam-2025-Q1,2025-03-28,31.20940594532796,34.83885532129704,Israel
9656,1446749,sam-2025-Q2,2025-06-26,31.20936909886244,34.839020935392504,Israel
96769,1295606,sam-2024-Q4,2025-01-13,31.433023779588627,34.69554225274202,Israel
96991,1446820,sam-2025-Q2,2025-06-26,32.30403293609702,34.871112308365134,Israel
97504,1446815,sam-2025-Q2,2025-06-26,32.009163822811736,34.95638980318017,Israel
98005,942453,sam-2024-Q1,2024-03-06,32.86932365026091,35.704526861691896,Israel
98131,1226825,sam-2024-Q3,2024-10-17,32.8637352428292,35.42495127218233,Israel
98688,1446813,sam-2025-Q2,2025-06-26,31.98037355632623,34.86789529202208,Israel
98994,1446922,sam-2025-Q2,2025-06-26,32.54625798833704,35.00825206661687,Israel
98994,1397859,sam-2025-Q1,2025-03-28,32.54630006171752,35.008334591865776,Israel
99039,1295740,sam-2024-Q4,2025-01-13,32.901979344359624,35.13861552831009,Israel
99088,1346420,sam-2024-Q4,2025-01-13,32.20809608642019,34.91169542641754,Israel
99357,1247345,sam-2024-Q3,2024-10-17,32.64037675051778,35.354594722082325,Israel
9970,1446717,sam-2025-Q2,2025-06-26,29.925726753620324,35.07358355994044,Israel
9970,1268363,sam-2024-Q3,2024-10-17,29.92560234701754,35.07374719708172,Israel
9970,1357107,sam-2025-Q1,2025-03-28,29.92566392720646,35.07361918173747,Israel
9970,21356,gpv-model,2019-01-01,29.92558416056141,35.073678936789264,Israel
9970,942046,sam-2024-Q1,2024-03-06,29.925560199275072,35.073769296772824,Israel
9970,1295584,sam-2024-Q4,2025-01-13,29.9256078530743,35.073623073353794,Israel
99749,1446917,sam-2025-Q2,2025-06-26,32.45520447503424,34.99332854237278,Israel
9970,327284,sam-2023,2023-10-01,29.92550349236445,35.07382376359481,Israel
9970,21432,gpv-model,2019-01-01,29.9229984521312,35.074249302023894,Israel
9970,1199348,sam-2024-Q2,2024-08-13,29.92563808706515,35.073766331101815,Israel
98730,1295650,sam-2024-Q4,2025-01-13,31.772198708559923,34.988838034897505,Israel
98730,1377546,sam-2025-Q1,2025-03-28,31.77243374315345,34.98884662391312,Israel
