cluster_id,source_id,source,source_date,latitude,longitude,country
26225,971,gpv-model,2019-01-01,49.05616175606226,14.18947696242606,Czechia
26225,258471,sam-2023,2023-10-01,49.05615172200845,14.189511090513838,Czechia
26225,1401922,sam-2025-Q1,2025-03-28,49.056127664912616,14.18950970408549,Czechia
26225,1225261,sam-2024-Q3,2024-10-17,49.05613401530411,14.189531811418188,Czechia
26225,891865,sam-2024-Q1,2024-03-06,49.05603091198113,14.189261904725106,Czechia
26142,54409,gpv-model,2019-01-01,49.10351516692221,14.314101239220566,Czechia
26142,891872,sam-2024-Q1,2024-03-06,49.10310083746664,14.31817585227649,Czechia
26142,891875,sam-2024-Q1,2024-03-06,49.105007191021855,14.318145441791549,Czechia
26142,68382,gpv-model,2019-01-01,49.10328475737,14.317213560588243,Czechia
26142,891873,sam-2024-Q1,2024-03-06,49.10349583290654,14.313731585421293,Czechia
26142,1229080,sam-2024-Q3,2024-10-17,49.10369921475742,14.316795439116392,Czechia
26142,891874,sam-2024-Q1,2024-03-06,49.10373030686705,14.31924438507344,Czechia
26543,258490,sam-2023,2023-10-01,49.42146078917393,13.856456297314724,Czechia
26543,54775,gpv-model,2019-01-01,49.42149981157286,13.85636253361618,Czechia
26543,1246943,sam-2024-Q3,2024-10-17,49.42028305901138,13.852542014337166,Czechia
26543,891906,sam-2024-Q1,2024-03-06,49.420500266032015,13.85334125101146,Czechia
26543,258489,sam-2023,2023-10-01,49.42024686700446,13.85039923472001,Czechia
26543,1309189,sam-2024-Q4,2025-01-13,49.42012404629632,13.850222806470056,Czechia
26543,1258524,sam-2024-Q3,2024-10-17,49.42144718168688,13.8563651852932,Czechia
26543,1456967,sam-2025-Q2,2025-06-26,49.42143954252456,13.856440608322238,Czechia
26543,1401885,sam-2025-Q1,2025-03-28,49.42144755868447,13.856402874185,Czechia
26543,1309190,sam-2024-Q4,2025-01-13,49.421365247626376,13.856320138964143,Czechia
26543,54730,gpv-model,2019-01-01,49.42136564788869,13.853272503464606,Czechia
26543,54437,gpv-model,2019-01-01,49.42034585450939,13.85068161447273,Czechia
26543,54131,gpv-model,2019-01-01,49.41955009964099,13.853077545275784,Czechia
26543,1401884,sam-2025-Q1,2025-03-28,49.420182939297305,13.85020992508088,Czechia
26530,270824,sam-2023,2023-10-01,49.078032150291136,17.357648185853183,Czechia
26530,542,gpv-model,2019-01-01,49.078135791384895,17.358053455571252,Czechia
26530,1485315,sam-2025-Q3,2025-09-29,49.07806388301309,17.357953797396224,Czechia
26530,1232766,sam-2024-Q3,2024-10-17,49.0780607692299,17.35804679594503,Czechia
26530,1310350,sam-2024-Q4,2025-01-13,49.07788573741921,17.358083522749563,Czechia
26530,899975,sam-2024-Q1,2024-03-06,49.07803148789504,17.358016469425593,Czechia
26530,1402232,sam-2025-Q1,2025-03-28,49.078048812543145,17.358037398071907,Czechia
26562,899978,sam-2024-Q1,2024-03-06,49.12362120148999,17.473662034086704,Czechia
26562,603,gpv-model,2019-01-01,49.12369221202768,17.47373486209934,Czechia
26602,1309503,sam-2024-Q4,2025-01-13,49.25668366447685,16.681610800287142,Czechia
26602,268622,sam-2023,2023-10-01,49.25658593785214,16.68173610425656,Czechia
26602,54401,gpv-model,2019-01-01,49.25668784338108,16.681648767258455,Czechia
26602,897960,sam-2024-Q1,2024-03-06,49.256725937381546,16.6816864605428,Czechia
26645,258636,sam-2023,2023-10-01,50.7380787239522,14.189037396880696,Czechia
26645,1311147,sam-2024-Q4,2025-01-13,50.7380982910515,14.188923981533376,Czechia
26645,1362016,sam-2025-Q1,2025-03-28,50.73819552867878,14.188920197039293,Czechia
26645,54338,gpv-model,2019-01-01,50.73821268300172,14.188948400396727,Czechia
26645,892059,sam-2024-Q1,2024-03-06,50.7381130651012,14.18892557976626,Czechia
26645,1229001,sam-2024-Q3,2024-10-17,50.73832308315398,14.18885023360143,Czechia
2687,357,gpv-model,2019-01-01,49.08211369680088,15.458915234709965,Czechia
2687,1457010,sam-2025-Q2,2025-06-26,49.08218740266625,15.458862114276076,Czechia
2687,896090,sam-2024-Q1,2024-03-06,49.08217960856084,15.458934084655892,Czechia
2687,1218013,sam-2024-Q3,2024-10-17,49.08224754745669,15.458896264778366,Czechia
2687,1309277,sam-2024-Q4,2025-01-13,49.082156804506944,15.458882313124134,Czechia
2687,1401931,sam-2025-Q1,2025-03-28,49.08222136733962,15.458888773651818,Czechia
2687,263648,sam-2023,2023-10-01,49.08229579960216,15.458906124287092,Czechia
26976,888308,sam-2024-Q1,2024-03-06,49.869505327932,12.727841591526165,Czechia
27118,607,gpv-model,2019-01-01,49.28925554911135,17.231347992302357,Czechia
27118,268624,sam-2023,2023-10-01,49.28902091470261,17.232069785741842,Czechia
27118,900005,sam-2024-Q1,2024-03-06,49.2892511975615,17.231129532215892,Czechia
27118,1402266,sam-2025-Q1,2025-03-28,49.28931513373851,17.23111483347834,Czechia
27056,54665,gpv-model,2019-01-01,50.01922183682656,14.936397611183477,Czechia
27056,1457096,sam-2025-Q2,2025-06-26,50.019143671086894,14.936365249217936,Czechia
27155,1456969,sam-2025-Q2,2025-06-26,49.61274034306919,13.493060755554769,Czechia
27155,1421886,sam-2025-Q1,2025-03-28,49.6126745521257,13.493165930591186,Czechia
27155,1309195,sam-2024-Q4,2025-01-13,49.612633633096266,13.493110483493355,Czechia
27155,256278,sam-2023,2023-10-01,49.61270741098037,13.493186992681045,Czechia
27155,63559,gpv-model,2019-01-01,49.6126717016811,13.493020382267767,Czechia
27155,889878,sam-2024-Q1,2024-03-06,49.61266509910108,13.493105185555612,Czechia
27155,1255282,sam-2024-Q3,2024-10-17,49.61266069089793,13.493162401153167,Czechia
27056,894103,sam-2024-Q1,2024-03-06,50.01904247659935,14.936511051683036,Czechia
27056,261000,sam-2023,2023-10-01,50.019055328984464,14.936592535933098,Czechia
27056,1361409,sam-2025-Q1,2025-03-28,50.01909350724556,14.936434788735086,Czechia
27056,1219886,sam-2024-Q3,2024-10-17,50.01910779993158,14.936546701836356,Czechia
27175,270863,sam-2023,2023-10-01,49.50061683765384,17.41389350084826,Czechia
27175,54838,gpv-model,2019-01-01,49.50053625331172,17.41351694533126,Czechia
27175,1381970,sam-2025-Q1,2025-03-28,49.50064685714033,17.413890876325507,Czechia
27175,1230958,sam-2024-Q3,2024-10-17,49.50068663785017,17.413848974574336,Czechia
27175,1310225,sam-2024-Q4,2025-01-13,49.500510252604336,17.41323154582009,Czechia
27175,900064,sam-2024-Q1,2024-03-06,49.50068585401512,17.413993926474998,Czechia
27177,758,gpv-model,2019-01-01,50.578666641657485,13.817552067489618,Czechia
27177,892039,sam-2024-Q1,2024-03-06,50.57864235465409,13.817590471257608,Czechia
27177,258620,sam-2023,2023-10-01,50.57866673477579,13.817572514940192,Czechia
27177,1401907,sam-2025-Q1,2025-03-28,50.57866378973699,13.81766756091773,Czechia
2729,1361407,sam-2025-Q1,2025-03-28,50.12094987521693,14.609858986750131,Czechia
2729,894113,sam-2024-Q1,2024-03-06,50.11969176561532,14.606952128969027,Czechia
2729,894114,sam-2024-Q1,2024-03-06,50.12118273001555,14.609569087019212,Czechia
27483,1401928,sam-2025-Q1,2025-03-28,49.09991803898965,15.040071312765573,Czechia
27483,1457006,sam-2025-Q2,2025-06-26,49.09979850756592,15.039762743754851,Czechia
27483,263649,sam-2023,2023-10-01,49.09988926824248,15.039975630191064,Czechia
27483,1247500,sam-2024-Q3,2024-10-17,49.0998505565006,15.039937955641602,Czechia
27483,894015,sam-2024-Q1,2024-03-06,49.09978317359246,15.039874867424578,Czechia
27483,1347609,sam-2024-Q4,2025-01-13,49.09987018305208,15.039920843389202,Czechia
