cluster_id,source_id,source,source_date,latitude,longitude,country
41574,419068,sam-2023,2023-10-01,21.1446336939496,79.27192761330834,India
41574,1452387,sam-2025-Q2,2025-06-26,21.14425391323951,79.27227970412576,India
42153,1201714,sam-2024-Q2,2024-08-13,10.481331849988644,77.92574352126874,India
42153,999575,sam-2024-Q1,2024-03-06,10.481219641208034,77.92571485698218,India
42153,414977,sam-2023,2023-10-01,10.481264308070736,77.92580842228028,India
42048,16884,gpv-model,2019-01-01,22.54122374036552,73.42536639646782,India
42048,1303584,sam-2024-Q4,2025-01-13,22.54104926356135,73.42571651396104,India
42048,991701,sam-2024-Q1,2024-03-06,22.541085432019173,73.42541541124658,India
41992,1223975,sam-2024-Q3,2024-10-17,9.347873086976003,78.079487573838,India
41992,1450531,sam-2025-Q2,2025-06-26,9.348109143150012,78.07959903890017,India
41992,414832,sam-2023,2023-10-01,9.347182183563582,78.07423085706922,India
41992,999450,sam-2024-Q1,2024-03-06,9.348767681724995,78.07954536087937,India
41992,1378825,sam-2025-Q1,2025-03-28,9.345830788751398,78.07369306019008,India
41992,1346785,sam-2024-Q4,2025-01-13,9.345751192627354,78.07363077306256,India
41992,414830,sam-2023,2023-10-01,9.344304164565752,78.07306910154038,India
41992,1378826,sam-2025-Q1,2025-03-28,9.347797105016785,78.07946626966897,India
41992,414834,sam-2023,2023-10-01,9.349201511500592,78.0787838323549,India
41992,1223936,sam-2024-Q3,2024-10-17,9.345697707188869,78.07362789833262,India
41992,1484554,sam-2025-Q3,2025-09-29,9.348087227782766,78.07960852082195,India
41992,414831,sam-2023,2023-10-01,9.3458508808707,78.07927504348963,India
41992,999449,sam-2024-Q1,2024-03-06,9.345675483377004,78.07347986663486,India
41992,1484553,sam-2025-Q3,2025-09-29,9.345865255772296,78.07366383890692,India
41992,1450530,sam-2025-Q2,2025-06-26,9.345859760652798,78.07369375073816,India
41993,1300460,sam-2024-Q4,2025-01-13,10.492331132603596,77.95222354708669,India
41993,1267717,sam-2024-Q3,2024-10-17,10.492351338355704,77.9523156371945,India
41993,1201717,sam-2024-Q2,2024-08-13,10.49239384848832,77.95228592314432,India
41993,414980,sam-2023,2023-10-01,10.492314649241392,77.95234140610803,India
41993,1358542,sam-2025-Q1,2025-03-28,10.492373728129367,77.95224892315422,India
41993,999577,sam-2024-Q1,2024-03-06,10.492167171556778,77.95240927230573,India
41993,1450662,sam-2025-Q2,2025-06-26,10.49237362642269,77.95223810066247,India
42153,1378874,sam-2025-Q1,2025-03-28,10.481224096257767,77.92575771350474,India
42153,1224078,sam-2024-Q3,2024-10-17,10.481251203036695,77.92568997988218,India
42153,1450661,sam-2025-Q2,2025-06-26,10.481206092167438,77.92573491982697,India
42153,1300458,sam-2024-Q4,2025-01-13,10.481200084102069,77.92573311750829,India
42115,414656,sam-2023,2023-10-01,8.381829946684315,77.80550566369426,India
42115,1300065,sam-2024-Q4,2025-01-13,8.382514664620313,77.80404300439716,India
42115,414657,sam-2023,2023-10-01,8.383172780249685,77.80308550806933,India
42115,1358458,sam-2025-Q1,2025-03-28,8.3825087789604,77.80419727187832,India
42115,1450401,sam-2025-Q2,2025-06-26,8.382585302032972,77.80405864428226,India
42115,999319,sam-2024-Q1,2024-03-06,8.382537564258918,77.80410377705589,India
42115,1300066,sam-2024-Q4,2025-01-13,8.379245539074931,77.80928221346636,India
42115,1262457,sam-2024-Q3,2024-10-17,8.382572892539175,77.8040660850842,India
42201,417614,sam-2023,2023-10-01,26.00117657358376,79.01036573933577,India
42201,1001810,sam-2024-Q1,2024-03-06,26.00673930473203,79.01514586110648,India
42201,1420150,sam-2025-Q1,2025-03-28,26.006203893555533,79.01483973935875,India
42201,417615,sam-2023,2023-10-01,26.00674690929485,79.01521408503,India
42201,1304470,sam-2024-Q4,2025-01-13,26.00623812198429,79.01483787608029,India
42201,1001811,sam-2024-Q1,2024-03-06,26.001173185650707,79.01029210987272,India
42201,1229373,sam-2024-Q3,2024-10-17,26.00617476018872,79.01484073454012,India
