cluster_id,source_id,source,source_date,latitude,longitude,country
18783,1454332,sam-2025-Q2,2025-06-26,47.90381227984387,1.5245973186324937,France
18904,1395935,sam-2025-Q1,2025-03-28,44.53041632120181,-0.178775967457681,France
18904,1288261,sam-2024-Q4,2025-01-13,44.53035748758586,-0.1787738959518557,France
18904,854605,sam-2024-Q1,2024-03-06,44.53040320678407,-0.1788154203000604,France
18904,1232807,sam-2024-Q3,2024-10-17,44.53041113948818,-0.1787576956178141,France
18904,1442270,sam-2025-Q2,2025-06-26,44.53040547913894,-0.1787775505098723,France
18904,216125,sam-2023,2023-10-01,44.53033602697009,-0.1787338228932222,France
18787,856178,sam-2024-Q1,2024-03-06,43.168691304868936,0.5102146780125844,France
18787,1290866,sam-2024-Q4,2025-01-13,43.16865479132128,0.51025444134839,France
18787,11376,gpv-model,2019-01-01,43.168837976312176,0.5101001988956465,France
18911,224727,sam-2023,2023-10-01,43.70814855404556,3.3482533005426083,France
18911,861234,sam-2024-Q1,2024-03-06,43.70822643489419,3.348157236608769,France
18911,11253,gpv-model,2019-01-01,43.70927464762499,3.347502690166619,France
18911,1253073,sam-2024-Q3,2024-10-17,43.70820536308973,3.348147281266323,France
18911,11408,gpv-model,2019-01-01,43.70787545789064,3.348415202608664,France
18911,1444061,sam-2025-Q2,2025-06-26,43.708186033041954,3.348152187921462,France
18911,1290961,sam-2024-Q4,2025-01-13,43.70817422058034,3.3481699954786213,France
18911,1416846,sam-2025-Q1,2025-03-28,43.70816680757148,3.34817631832616,France
18914,214042,sam-2023,2023-10-01,44.52836637251231,-0.823752282622629,France
18914,42903,gpv-model,2019-01-01,44.52870576866586,-0.8208186863790845,France
18914,1288161,sam-2024-Q4,2025-01-13,44.52838806616395,-0.823823182673189,France
18914,1262019,sam-2024-Q3,2024-10-17,44.52840990961333,-0.8238795311705753,France
18914,43236,gpv-model,2019-01-01,44.52830216754787,-0.8225068200034568,France
18914,852997,sam-2024-Q1,2024-03-06,44.528378133868046,-0.8236305664700005,France
18914,1416120,sam-2025-Q1,2025-03-28,44.5283748810462,-0.8238096490135157,France
18929,858009,sam-2024-Q1,2024-03-06,44.00316283362573,1.2598795812164492,France
18929,1355956,sam-2025-Q1,2025-03-28,44.00319446867963,1.2597560425004288,France
18929,1190845,sam-2024-Q2,2024-08-13,44.00321919546753,1.2598668073105266,France
18929,11944,gpv-model,2019-01-01,44.00303961225904,1.2597052886356277,France
18999,11512,gpv-model,2019-01-01,42.69658931619399,2.5986455152711745,France
18999,1396592,sam-2025-Q1,2025-03-28,42.68891522945086,2.5988829081508498,France
18999,28835,gpv-model,2019-01-01,42.68894088494175,2.598795023797807,France
